TreeID,Plot,Species,DBH_cm,carbon_at_time,years_ahead
173,Upper,sugar maple,32.07000000000001,218.3176617345286,16
174,Upper,sugar maple,23.68799999999999,108.76184606747776,16
175,Upper,sugar maple,13.070799999999993,27.7048787050823,16
178,Upper,sugar maple,38.92800000000005,340.92910159276147,16
18,Upper,norway maple,10.987999999999992,18.585496184138446,16
180,Upper,red maple,13.223199999999993,28.453478453018715,16
181,Upper,sugar maple,46.116200000000056,503.41290624906395,16
182,Upper,sugar maple,15.940999999999994,43.73680511106731,16
183,Upper,sugar maple,28.76799999999999,170.04094289630945,16
184,Upper,sugar maple,10.987999999999992,18.585496184138446,16
186,Upper,sugar maple,35.75300000000005,280.3367201075062,16
187,Upper,sugar maple,18.023799999999994,58.01067121477304,16
188,Upper,sugar maple,50.99300000000005,634.3596607751211,16
189,Upper,sugar maple,28.666399999999992,168.6628845164183,16
19,Upper,sugar maple,40.452000000000055,372.4116514771155,16
191,Upper,sugar maple,9.717999999999993,14.01161260131974,16
192,Upper,sugar maple,29.275999999999996,177.02649140933312,16
193,Upper,sugar maple,28.005999999999993,159.85961315582085,16
194,Upper,sugar maple,26.278799999999997,138.0873774397504,16
196,Upper,sugar maple,18.099999999999994,58.5763067165354,16
197,Upper,sugar maple,10.733999999999993,17.612172180972596,16
198,Upper,norway maple,50.48500000000005,619.9186366411586,16
199,Upper,sugar maple,6.161999999999993,4.913841677679253,16
2,Upper,sugar maple,20.639999999999993,79.23071172531645,16
20,Upper,sugar maple,72.02419999999994,1403.6592194847174,16
21,Upper,sugar maple,23.814999999999994,110.10767969955917,16
22,Upper,sugar maple,9.794199999999993,14.265594998206137,16
23,Upper,sugar maple,41.214000000000055,388.7444725267746,16
24,Upper,sugar maple,20.131999999999994,74.81715391155565,16
26,Upper,sugar maple,35.24500000000005,271.2598689920407,16
27,Upper,sugar maple,17.083999999999993,51.288176416735695,16
28,Upper,sugar maple,42.73800000000005,422.6042995914796,16
29,Upper,sugar maple,21.478199999999994,86.82731917806731,16
301,Lower,black birch,19.115999999999996,66.41625961335139,16
302,Lower,red oak,60.87107257074126,953.2492190835793,16
303,Lower,sugar maple,24.373799999999996,116.14077580463507,16
304,Lower,red oak,61.182548539874105,964.5053906489122,16
305,Lower,sugar maple,18.098967459885763,58.568621394402186,16
307,Lower,beech,6.415999999999993,5.39224082957816,16
309,Lower,sugar maple,18.078072846126737,58.41322268563291,16
31,Upper,sugar maple,29.987199999999994,187.07418878220585,16
310,Lower,black birch,6.923999999999993,6.425138586142505,16
313,Lower,sugar maple,18.188689103422625,59.238558600096404,16
314,Lower,sugar maple,25.465999999999994,128.46089790929886,16
317,Lower,white pine,9.802702686264206,7.521502178599519,16
318,Lower,musclewood,7.939999999999993,8.803359127217387,16
319,Lower,musclewood,15.559999999999993,41.36979096645755,16
32,Upper,sugar maple,44.13500000000005,455.053505726377,16
321,Lower,burning bush,6.136599999999993,4.867379846567089,16
322,Lower,pignut hickory,7.685999999999993,8.169060974644578,16
324,Lower,black birch,13.019999999999992,27.45784993348141,16
326,Lower,musclewood,4.129999999999997,1.9577010880734724,16
329,Lower,musclewood,6.339799999999993,5.246081650392007,16
33,Upper,sugar maple,40.071000000000055,364.3935482434092,16
330,Lower,musclewood,6.111199999999993,4.821167347500142,16
331,Lower,musclewood,5.399999999999993,3.627161649797438,16
333,Lower,red maple,7.685999999999993,8.169060974644578,16
334,Lower,musclewood,9.184599999999994,12.305516059813947,16
335,Lower,black oak,18.938199999999995,65.0040282469021,16
336,Lower,pignut hickory,8.498799999999994,10.29399053529008,16
337,Lower,musclewood,9.997399999999994,14.95552012308361,16
338,Lower,musclewood,50.104000000000056,609.2110616776476,16
34,Upper,sugar maple,5.399999999999993,3.627161649797438,16
340,Lower,red oak,60.47748979430191,939.1325734377355,16
342,Lower,black birch,14.086799999999993,32.91013511513581,16
343,Lower,musclewood,9.235399999999993,12.46262125465332,16
344,Lower,white ash,14.838668611038845,37.09109169531864,16
346,Lower,black birch,38.77560000000005,337.86707708232694,16
347,Lower,norway maple,11.216599999999993,19.486870467805513,16
348,Lower,musclewood,8.701999999999993,10.868888787435449,16
349,Lower,musclewood,7.431999999999992,7.561437654343945,16
35,Upper,sugar maple,19.369999999999994,68.46354628668605,16
350,Lower,musclewood,16.067999999999994,44.54238387435134,16
351,Lower,musclewood,6.034999999999993,4.684022737514593,16
354,Lower,musclewood,7.939999999999993,8.803359127217387,16
355,Lower,musclewood,5.399999999999993,3.627161649797438,16
362,Lower,black birch,8.447999999999993,10.15302008521312,16
363,Lower,black birch,6.415999999999993,5.39224082957816,16
364,Lower,white pine,30.545999999999996,128.92165654361844,16
365,Lower,red oak,72.98939999999993,1447.3007550558805,16
367,Lower,black birch,33.238400000000055,237.04648303949332,16
368,Lower,sugar maple,18.295292348202324,60.04015113513049,16
370,Lower,black birch,20.487599999999993,77.89162459307774,16
371,Lower,red oak,60.926527773980105,955.2478047283128,16
372,Lower,white pine,16.575999999999993,27.96657958625653,16
373,Lower,black oak,27.929799999999993,158.86098929510766,16
374,Lower,shagbark hickory,35.47360000000005,275.3235571828114,16
375,Lower,red oak,71.77019999999993,1392.3000004313333,16
376,Lower,black birch,12.384999999999993,24.474965512366413,16
378,Lower,red oak,60.80054821717525,950.7109637354928,16
379,Lower,sugar maple,21.27499999999999,84.94958694801926,16
38,Upper,sugar maple,35.88000000000005,282.63234537630893,16
380,Lower,red oak,69.71279999999994,1302.207145803914,16
381,Lower,white pine,19.24299999999999,40.608968510324715,16
383,Lower,red oak,61.10729646698891,961.7790752528429,16
384,Lower,sugar maple,27.243999999999993,150.0321276245903,16
385,Lower,red oak,133.16200000000015,5769.4707359823215,16
386,Lower,sugar maple,24.957999999999995,122.6432803925473,16
387,Lower,red oak,60.95410026081495,956.2423879601242,16
388,Lower,sugar maple,21.401999999999994,86.12045005991004,16
389,Lower,red oak,84.64799999999994,2035.0715200329266,16
39,Upper,sugar maple,6.669999999999993,5.895907772544045,16
390,Lower,sugar maple,28.513999999999992,166.60767255723917,16
391,Lower,red maple,18.861999999999995,64.40403340323176,16
392,Lower,sugar maple,18.40684110833217,60.8854568718249,16
395,Lower,white pine,51.882000000000055,484.70977943038383,16
396,Lower,red oak,70.47479999999995,1335.177862781691,16
397,Lower,red oak,89.47399999999995,2311.8732813973375,16
398,Lower,white pine,60.01000000000005,697.4275123785295,16
40,Upper,sugar maple,43.50000000000005,440.135657622388,16
400,Lower,sugar maple,18.49839830457556,61.58426379467882,16
401,Middle,beech,8.447999999999993,10.15302008521312,16
402,Lower,burning bush,4.277628446553892,2.12240519275237,16
404,Upper,sugar maple,10.048199999999992,15.13088345018922,16
405,Lower,black birch,4.129999999999997,1.9577010880734724,16
406,Lower,musclewood,2.6060000000000003,0.6788946864366968,16
407,Lower,autumn olive,3.1140000000000008,1.0225723899043777,16
408,Lower,beech,4.747939311862639,2.697883111376355,16
409,Lower,sugar maple,17.79437074847271,56.32631293885884,16
41,Upper,sugar maple,6.669999999999993,5.895907772544045,16
410,Lower,musclewood,2.479,0.6051977085017671,16
411,Lower,buckthorn,3.4696000000000002,1.3113055653508565,16
412,Lower,sugar maple,17.690604016134913,55.573709257771206,16
413,Lower,black birch,3.495,1.333490044114858,16
414,Lower,black birch,3.495,1.333490044114858,16
415,Lower,musclewood,5.577799999999993,3.9077432420229226,16
416 (was 683),Middle,sugar maple,32.45648287883056,224.41641086471316,16
417 (was 654),Middle,sugar maple,32.70085539040023,228.32171795238776,16
418,Lower,black birch,3.7236000000000007,1.542681292896442,16
419,Lower,black birch,4.968199999999993,2.9944642016023963,16
422,Lower,musclewood,2.8600000000000003,0.8408202055804102,16
423,Lower,black birch,3.495,1.333490044114858,16
425,Lower,beech,4.747997867762212,2.6979596393026166,16
426,Lower,beech,4.747997867762212,2.6979596393026166,16
427,Lower,musclewood,2.8600000000000003,0.8408202055804102,16
428,Lower,musclewood,3.1140000000000008,1.0225723899043777,16
429,Lower,musclewood,4.129999999999997,1.9577010880734724,16
430,Lower,sugar maple,17.9976068697109,57.816954812241036,16
432,Lower,burning bush,13.527999999999993,29.98461873130914,16
433,Lower,musclewood,3.876,1.6917801721051355,16
434,Lower,red maple,2.098,0.4123005140410757,16
435,Lower,red maple,3.3680000000000003,1.2246642884931036,16
436,Lower,shagbark hickory,22.346756370752118,95.11622381915302,16
437,Lower,black birch,3.6474000000000006,1.4710352138611913,16
439,Lower,musclewood,1.7932000000000001,0.28734744695561326,16
44,Upper,sugar maple,47.31000000000005,533.8915458816648,16
440,Lower,musclewood,3.6220000000000003,1.4475803831371827,16
441,Lower,musclewood,2.3520000000000003,0.536249738512637,16
442,Lower,musclewood,4.637999999999993,2.556359775558954,16
445,Lower,black birch,4.079199999999998,1.9027588956321437,16
446,Lower,black birch,4.460199999999993,2.336556193431448,16
448,Lower,musclewood,4.383999999999993,2.245760909008945,16
449,Lower,shagbark hickory,22.58529036091593,97.46761148701765,16
45,Upper,norway maple,7.431999999999992,7.561437654343945,16
450,Lower,shagbark hickory,22.404390995992717,95.68139375614037,16
451,Upper,sugar maple,35.24500000000005,271.2598689920407,16
452,Upper,sugar maple,16.575999999999993,47.84809602094517,16
453,Lower,black birch,4.688799999999993,2.6212183080585443,16
454,Upper,sugar maple,17.59199999999999,54.86384755039766,16
455,Upper,sugar maple,37.912000000000056,320.80982731058697,16
456,Upper,sugar maple,6.415999999999993,5.39224082957816,16
458,Lower,shagbark hickory,22.450398736368495,96.13390826797723,16
459,Lower,red maple,12.003999999999992,22.777761063032838,16
460,Upper,sugar maple,5.907999999999994,4.460405910855111,16
461,Upper,sugar maple,25.33899999999999,126.99220027676873,16
462,Upper,sugar maple,9.717999999999993,14.01161260131974,16
463,Upper,sugar maple,37.40400000000005,311.0088694400889,16
464,Lower,musclewood,5.907999999999994,4.460405910855111,16
465,Upper,sugar maple,37.78500000000005,318.3434689824994,16
467,Lower,musclewood,12.537399999999993,25.17320265661582,16
468,Lower,sugar maple,17.963401886372452,57.56453645305715,16
469,Lower,musclewood,4.637999999999993,2.556359775558954,16
47,Upper,sugar maple,35.11800000000005,269.0170120677214,16
470,Lower,sugar maple,18.039339149301377,58.1257671365953,16
471,Lower,black birch,4.003,1.821998942767335,16
473,Upper,sugar maple,7.939999999999993,8.803359127217387,16
474,Lower,musclewood,3.3680000000000003,1.2246642884931036,16
475 (6),Upper,sugar maple,12.892999999999994,26.845742705806206,16
478,Upper,sugar maple,15.559999999999993,41.36979096645755,16
479,Middle,sugar maple,32.62500111419435,227.10541752825833,16
48,Upper,sugar maple,22.163999999999994,93.33660261130194,16
480 (200),Upper,sugar maple,27.624999999999993,154.9018208228023,16
481,Lower,musclewood,7.939999999999993,8.803359127217387,16
482,Lower,white pine,20.004999999999992,44.749315640717185,16
483,Lower,sugar maple,18.42121319436382,60.99485309407409,16
484,Lower,red oak,61.09634832455062,961.382797263059,16
485,Lower,black birch,10.886399999999993,18.1926148315602,16
486,Lower,sugar maple,18.528247644062613,61.81306248499716,16
487,Lower,black birch,5.145999999999993,3.2466970148459766,16
488,Lower,sugar maple,18.106090385928404,58.62164979892934,16
489,Lower,black birch,14.543999999999992,35.4188254320709,16
49,Upper,sugar maple,62.80400000000005,1024.3115380385311,16
490,Lower,black birch,6.923999999999993,6.425138586142505,16
491,Lower,black birch,4.0283999999999995,1.8486990334983597,16
492,Lower,black birch,4.637999999999993,2.556359775558954,16
493,Lower,black birch,6.923999999999993,6.425138586142505,16
494,Lower,sugar maple,18.024230588741872,58.01385877780524,16
495,Lower,black birch,10.860999999999994,18.095135306296026,16
496,Lower,black birch,11.749999999999993,21.684447269930793,16
498,Lower,black birch,4.282399999999994,2.1278543291241707,16
499,Lower,black birch,4.637999999999993,2.556359775558954,16
5,Upper,sugar maple,37.912000000000056,320.80982731058697,16
50,Upper,sugar maple,30.037999999999993,187.80389414507601,16
501,Upper,sugar maple,28.76799999999999,170.04094289630945,16
502,Upper,sugar maple,23.179999999999993,103.47183620877834,16
503,Lower,sugar maple,17.84910855989795,56.72562434762893,16
505,Lower,mockernut hickory,3.1140000000000008,1.0225723899043777,16
506,Lower,musclewood,4.637999999999993,2.556359775558954,16
507,Lower,musclewood,3.4442000000000004,1.2893312142837114,16
508,Lower,musclewood,4.307799999999993,2.1569942471974755,16
509,Lower,shagbark hickory,22.452365485896152,96.15327936247904,16
510,Middle,beech,6.657176170008721,5.869868582980858,16
511,Lower,sugar maple,17.840591730124892,56.66338946929303,16
516 (was 679),Middle,sugar maple,32.45648287883056,224.41641086471316,16
52,Upper,sugar maple,46.04000000000005,501.5017903660459,16
53,Upper,sugar maple,31.053999999999995,202.73635093292785,16
54,Upper,sugar maple,29.529999999999994,180.57897826558542,16
55,Upper,sugar maple,54.676000000000045,744.7212624607472,16
56,Upper,norway maple,7.939999999999993,8.803359127217387,16
57,Upper,sugar maple,7.939999999999993,8.803359127217387,16
58,Upper,sugar maple,46.54800000000005,514.3202482552026,16
596,Middle,red maple,6.082458780318431,4.769176163800969,16
601,Middle,red oak,81.08680939406256,1843.5153210216176,16
602,Middle,sugar maple,32.4132794567449,223.72993817450413,16
603,Middle,sugar maple,32.85679387556933,230.83368512753458,16
604,Middle,sugar maple,32.686310482620904,228.08821017699375,16
605,Middle,red oak,128.082,5275.746196068974,16
606,Middle,sugar maple,32.46311412988268,224.52188212496588,16
607,Middle,sugar maple,32.37271390877678,223.08646133232847,16
608,Middle,sugar maple,32.47561951446373,224.72085877655178,16
609,Middle,sugar maple,32.39661606703017,223.46548597946006,16
610,Middle,sugar maple,32.518979824928124,225.41154843410342,16
611,Middle,sugar maple,32.4132794567449,223.72993817450413,16
612,Middle,sugar maple,32.630067743770745,227.18654497110842,16
613,Middle,mockernut hickory,25.71999999999999,131.42696565934918,16
614,Middle,sugar maple,32.57240848659271,226.2642656174405,16
615,Middle,mockernut hickory,45.40500000000005,485.73536842134206,16
616,Middle,sugar maple,32.37271390877678,223.08646133232847,16
617,Middle,sugar maple,32.51328702201931,225.32079902331893,16
618,Middle,norway maple,12.942720759885466,27.08445496524947,16
619,Middle,sugar maple,32.66862339883575,227.80443903121494,16
62,Upper,sugar maple,14.289999999999994,34.01225211477252,16
620,Middle,sugar maple,32.40737471448688,223.63620820338554,16
621,Middle,mockernut hickory,16.829999999999995,49.55126317663174,16
622,Middle,red oak,80.25445704403145,1800.28114698357,16
623,Middle,sugar maple,32.58983962069289,226.54285889192062,16
624,Middle,red oak,130.87600000000018,5544.205169367554,16
625,Middle,sugar maple,32.61505752705562,226.94624730141973,16
626,Middle,sugar maple,32.35021061053661,222.72995121672304,16
627,Middle,sugar maple,34.35600000000005,255.7803808894824,16
628,Middle,sugar maple,32.54593240318674,225.8414819757917,16
629,Middle,sugar maple,32.63057605372025,227.19468499117525,16
63,Upper,sugar maple,38.42000000000005,330.7830083279396,16
630,Middle,sugar maple,32.715504766473856,228.55703940642948,16
631,Middle,sugar maple,32.554465591975,225.9776954896257,16
632,Middle,red oak,82.31380113756664,1908.3075789033892,16
633,Middle,sugar maple,32.82227350699927,230.27626761701333,16
634,Middle,sugar maple,32.575655488977866,226.3161461805437,16
635,Middle,white ash,41.753453491601874,400.54728197287454,16
636,Middle,beech,6.657205178946656,5.869927413031637,16
637,Middle,sugar maple,32.38520005983395,223.28441310554265,16
638,Middle,sugar maple,32.58983962069289,226.54285889192062,16
639,Middle,red oak,132.40000000000018,5693.818630613398,16
640,Middle,american hophornbeam,13.273999999999994,28.705521023418317,16
642,Middle,sugar maple,32.72539197618536,228.71594085851993,16
643,Middle,sugar maple,76.51999999999994,1613.4060253616756,16
644,Middle,sugar maple,32.72044837132961,228.63648232993967,16
645,Middle,white ash,41.51522710046602,395.31047705246795,16
646,Middle,sugar maple,32.358094789381326,222.8548202091014,16
647,Middle,sugar maple,32.84023462241478,230.56619959512255,16
648,Middle,sugar maple,32.73623885285116,228.8903373223312,16
649,Middle,sugar maple,32.6962243427772,228.2473552413364,16
65,Upper,sugar maple,11.749999999999993,21.684447269930793,16
650,Middle,white ash,41.80837012637726,401.76001251610506,16
651,Middle,sugar maple,32.93315318260888,232.06940354506455,16
652,Middle,sugar maple,32.58256075269726,226.42650074915562,16
653,Middle,sugar maple,32.50069763312251,225.12018394331795,16
655,Middle,sugar maple,32.40737471448688,223.63620820338554,16
656,Middle,red oak,81.0724097117218,1842.7624386049356,16
657,Middle,mockernut hickory,54.93000000000005,752.7024699357399,16
658,Middle,sugar maple,32.58256075269726,226.42650074915562,16
659,Middle,mockernut hickory,42.23000000000005,411.1400181033614,16
66,Upper,sugar maple,7.939999999999993,8.803359127217387,16
660,Middle,sugar maple,32.46664683033521,224.57808180776092,16
661,Middle,sugar maple,32.62500111419435,227.10541752825833,16
662,Middle,sugar maple,32.42808636786904,223.96507593454086,16
663,Middle,sugar maple,32.52691826546403,225.5381302116816,16
664,Middle,sugar maple,32.37271390877678,223.08646133232847,16
665,Middle,sugar maple,32.39153060255198,223.38481358379403,16
666,Middle,red oak,80.618119595383,1819.0992331911573,16
667,Middle,pignut hickory,19.369999999999994,68.46354628668605,16
668,Middle,hophornbeam,10.225999999999994,15.753772759420695,16
67,Upper,norway maple,6.314399999999993,5.197865888041674,16
670,Middle,sugar maple,32.45975861306973,224.46850851577307,16
671,Middle,sugar maple,32.42508894126095,223.91746471768764,16
672,Middle,sugar maple,32.40737471448688,223.63620820338554,16
673,Middle,sugar maple,32.4132794567449,223.72993817450413,16
674,Middle,sugar maple,32.50758350303628,225.22989949906656,16
675,Middle,sugar maple,32.437244952751605,224.11058662899623,16
676,Middle,red oak,82.5926303466112,1923.2079582256972,16
677,Middle,black birch,43.14440000000005,431.9042334645707,16
678,Middle,sugar maple,32.64567946005772,227.4366245125121,16
68,Upper,norway maple,13.019999999999992,27.45784993348141,16
680,Middle,mockernut,27.49799999999999,153.26881897949247,16
681,Middle,pignut hickory,18.988999999999994,65.40577269554055,16
682,Middle,pignut hickory,24.322999999999993,115.58478911000338,16
684,Middle,sugar maple,32.64030781066508,227.3505600754191,16
685,Middle,black oak,55.43800000000005,768.8093171792176,16
686,Middle,sugar maple,32.477970436638245,224.7582760781518,16
687,Middle,sugar maple,32.64030781066508,227.3505600754191,16
688,Middle,sugar maple,32.67481486155194,227.90375199545613,16
689,Middle,sugar maple,32.715504766473856,228.55703940642948,16
69,Upper,sugar maple,9.209999999999994,12.383927842622382,16
690,Middle,red oak,82.18475987493416,1901.4338965215002,16
691,Middle,sugar maple,32.64567946005772,227.4366245125121,16
692,Middle,sugar maple,41.72200000000005,399.85362397976417,16
693,Middle,sugar maple,32.727988094236835,228.7576744965075,16
694,Middle,sugar maple,32.762504731836984,229.31295232347588,16
695,Middle,red oak,81.27834947039035,1853.546465713146,16
696,Middle,sugar maple,32.551517901929664,225.9306368796504,16
697,Middle,sugar maple,32.59707954386409,226.6586279916058,16
698,Middle,sugar maple,32.63159267361927,227.2109655258464,16
699,Middle,basswood,44.51600000000005,464.13932999363425,16
7,Upper,sugar maple,19.115999999999996,66.41625961335139,16
700,Middle,basswood,39.684137047973806,356.35284237027577,16
701,Middle,sugar maple,33.84800000000005,247.16512497066728,16
702,Middle,sugar maple,32.92839916581947,231.9923606901088,16
703,Middle,sugar maple,32.524326232539046,225.49679473871774,16
704,Middle,mockernut hickory,48.58000000000005,567.4316257145247,16
705,Middle,mockernut hickory,33.84800000000005,247.16512497066728,16
706,Middle,sugar maple,32.72044837132961,228.63648232993967,16
707,Middle,sugar maple,32.48188479319293,224.8205848298426,16
708,Middle,sassafras,43.754000000000055,446.06907651431374,16
709,Middle,sugar maple,32.96215316353484,232.53968586130648,16
71,Upper,sugar maple,10.225999999999994,15.753772759420695,16
710,Middle,sugar maple,32.42508894126095,223.91746471768764,16
711,Middle,sugar maple,40.70600000000005,377.81191353180037,16
712,Middle,beech,6.657201552829414,5.869920059257065,16
713,Middle,red oak,81.5016078088403,1865.277574323431,16
714,Middle,mockernut hickory,40.96000000000005,383.25615982904554,16
715,Middle,sugar maple,32.38520005983395,223.28441310554265,16
716,Middle,sugar maple,33.467000000000056,240.81296553342997,16
718,Middle,sugar maple,32.69134216446612,228.16897484242745,16
719,Middle,sugar maple,32.630067743770745,227.18654497110842,16
72,Upper,sugar maple,22.417999999999992,95.81512102507527,16
720,Middle,sugar maple,32.620179104933705,227.02822218354257,16
721,Middle,beech,6.657215332074933,5.869948003628142,16
722,Middle,sugar maple,44.26200000000005,458.07083473721036,16
724,Middle,sugar maple,32.777511191838954,229.55460236097255,16
725,Middle,sugar maple,35.88000000000005,282.63234537630893,16
726,Middle,sugar maple,32.82227350699927,230.27626761701333,16
727,Middle,sugar maple,47.56400000000006,540.5072397207003,16
728,Middle,sugar maple,37.15000000000005,306.1727570692105,16
729,Middle,sugar maple,32.620179104933705,227.02822218354257,16
73,Upper,sugar maple,57.59700000000005,839.4231632122052,16
730,Middle,sugar maple,32.72044837132961,228.63648232993967,16
74,Upper,sugar maple,59.24800000000005,895.7993876088138,16
75,Upper,sugar maple,61.02600000000005,958.838677428264,16
76,Upper,norway maple,5.653999999999994,4.031620203929432,16
77,Upper,norway maple,8.193999999999994,9.464593599415965,16
78,Upper,norway maple,8.193999999999994,9.464593599415965,16
79,Upper,norway maple,8.828999999999994,11.237190725456829,16
799,Middle,beech,6.657219683415624,5.8699568281820005,16
8,Upper,sugar maple,28.005999999999993,159.85961315582085,16
80,Upper,sugar maple,46.04000000000005,501.5017903660459,16
800,Lower,musclewood,6.034999999999993,4.684022737514593,16
81,Upper,sugar maple,33.34000000000005,238.71633218629879,16
82,Upper,sugar maple,43.50000000000005,440.135657622388,16
83,Upper,sugar maple,7.584399999999993,7.922825511951423,16
85,Upper,sugar maple,32.07000000000001,218.3176617345286,16
86,Upper,norway maple,5.907999999999994,4.460405910855111,16
87,Upper,red maple,79.05999999999993,1739.249657103523,16
88,Upper,norway maple,7.939999999999993,8.803359127217387,16
89,Upper,sugar maple,16.829999999999995,49.55126317663174,16
91,Upper,sugar maple,46.04000000000005,501.5017903660459,16
92,Upper,sugar maple,43.50000000000005,440.135657622388,16
93,Upper,norway maple,7.939999999999993,8.803359127217387,16
94,Upper,norway maple,11.749999999999993,21.684447269930793,16
95,Upper,sugar maple,56.20000000000005,793.3316652930062,16
96,Upper,sugar maple,11.114999999999993,19.083280660450015,16
97,Upper,norway maple,13.019999999999992,27.45784993348141,16
98,Upper,sugar maple,32.07000000000001,218.3176617345286,16
