TreeID,Plot,Species,DBH_cm,carbon_at_time,years_ahead
329,Lower,musclewood,6.379799999999992,5.322522563431878,18
33,Upper,sugar maple,40.11100000000006,365.2307112973271,18
330,Lower,musclewood,6.151199999999992,4.894055764639076,18
331,Lower,musclewood,5.439999999999992,3.689255493993893,18
333,Lower,red maple,7.725999999999992,8.267174072156958,18
334,Lower,musclewood,9.224599999999993,12.429126633044978,18
335,Lower,black oak,18.978199999999994,65.32024534792296,18
336,Lower,pignut hickory,8.538799999999993,10.40576463878717,18
337,Lower,musclewood,10.037399999999993,15.093504756366281,18
338,Lower,musclewood,50.14400000000006,610.3302638203521,18
34,Upper,sugar maple,5.439999999999992,3.689255493993893,18
340,Lower,red oak,60.77745036923024,949.8804762150587,18
342,Lower,black birch,14.126799999999992,33.12546594264194,18
343,Lower,musclewood,9.275399999999992,12.58711942621989,18
344,Lower,white ash,14.860027299177432,37.21400058281042,18
346,Lower,black birch,38.81560000000005,338.66924689219434,18
347,Lower,norway maple,11.256599999999992,19.64707491866786,18
348,Lower,musclewood,8.741999999999992,10.984141232115439,18
349,Lower,musclewood,7.4719999999999915,7.655367583366139,18
35,Upper,sugar maple,19.409999999999993,68.78915818975206,18
350,Lower,musclewood,16.107999999999993,44.79783146406227,18
351,Lower,musclewood,6.074999999999992,4.75573572092612,18
354,Lower,musclewood,7.979999999999992,8.90569696974741,18
355,Lower,musclewood,5.439999999999992,3.689255493993893,18
362,Lower,black birch,8.487999999999992,10.263928462814375,18
363,Lower,black birch,6.455999999999992,5.469874516061258,18
364,Lower,white pine,30.585999999999995,129.3441285576183,18
365,Lower,red oak,73.02939999999992,1449.1256652871425,18
367,Lower,black birch,33.27840000000006,237.7031132482851,18
368,Lower,sugar maple,18.369183777455984,60.59934631079693,18
370,Lower,black birch,20.527599999999993,78.24184254740437,18
371,Lower,red oak,61.06732101493026,960.332574126862,18
372,Lower,white pine,16.615999999999993,28.135602360911605,18
373,Lower,black oak,27.969799999999992,159.38476026164412,18
374,Lower,shagbark hickory,35.513600000000054,276.0381261732403,18
375,Lower,red oak,71.81019999999992,1394.0853933385545,18
376,Lower,black birch,12.424999999999992,24.65715569169082,18
378,Lower,red oak,60.985996545445076,957.3936672736764,18
379,Lower,sugar maple,21.31499999999999,85.31738553241698,18
38,Upper,sugar maple,35.92000000000006,283.357568900031,18
380,Lower,red oak,69.75279999999994,1303.926309882507,18
381,Lower,white pine,19.28299999999999,40.82033004524101,18
383,Lower,red oak,61.18401390091364,964.5585226696381,18
384,Lower,sugar maple,27.283999999999992,150.53925324373728,18
385,Lower,red oak,133.20200000000017,5773.457571177819,18
386,Lower,sugar maple,24.997999999999994,123.09583820710176,18
387,Lower,red oak,61.08512007631052,960.9764764645452,18
388,Lower,sugar maple,21.441999999999993,86.49110273152877,18
389,Lower,red oak,84.68799999999993,2037.2840246404253,18
39,Upper,sugar maple,6.709999999999992,5.977547828954877,18
390,Lower,sugar maple,28.55399999999999,167.14571998385486,18
391,Lower,red maple,18.901999999999994,64.71859921040048,18
392,Lower,sugar maple,18.446269347693796,61.185838879201356,18
395,Lower,white pine,51.92200000000006,485.64457394815577,18
396,Lower,red oak,70.51479999999994,1336.921488638029,18
397,Lower,red oak,89.51399999999994,2314.251113508627,18
398,Lower,white pine,60.050000000000054,698.5902789286968,18
40,Upper,sugar maple,43.540000000000056,441.0670756713203,18
400,Lower,sugar maple,18.509539783632146,61.66960844658616,18
401,Middle,beech,8.487999999999992,10.263928462814375,18
402,Lower,burning bush,4.277653237841669,2.1224334841106796,18
404,Upper,sugar maple,10.088199999999992,15.269778441951805,18
405,Lower,black birch,4.169999999999996,2.0015857009975653,18
406,Lower,musclewood,2.6460000000000004,0.7031012904881868,18
407,Lower,autumn olive,3.154000000000001,1.0530358289832735,18
408,Lower,beech,4.74807062085141,2.698054723541297,18
409,Lower,sugar maple,18.048138860618174,58.19100234040737,18
41,Upper,sugar maple,6.709999999999992,5.977547828954877,18
410,Lower,musclewood,2.519,0.6278935887771089,18
411,Lower,buckthorn,3.5096000000000003,1.3463370352727007,18
412,Lower,sugar maple,17.982882939337806,57.70822189066169,18
413,Lower,black birch,3.535,1.3688533561246823,18
414,Lower,black birch,3.535,1.3688533561246823,18
415,Lower,musclewood,5.617799999999992,3.9724980533332097,18
416 (was 683),Middle,sugar maple,32.65546665500858,227.59348204888983,18
417 (was 654),Middle,sugar maple,32.804395542573644,229.9878826310613,18
418,Lower,black birch,3.7636000000000007,1.5810631661215115,18
419,Lower,black birch,5.008199999999992,3.0502054331742716,18
422,Lower,musclewood,2.9000000000000004,0.8681137970149051,18
423,Lower,black birch,3.535,1.3688533561246823,18
425,Lower,beech,4.748088538153578,2.698078140748753,18
426,Lower,beech,4.748088538153578,2.698078140748753,18
427,Lower,musclewood,2.9000000000000004,0.8681137970149051,18
428,Lower,musclewood,3.154000000000001,1.0530358289832735,18
429,Lower,musclewood,4.169999999999996,2.0015857009975653,18
430,Lower,sugar maple,18.175948227166145,59.143162099238694,18
432,Lower,burning bush,13.567999999999993,30.18892744833744,18
433,Lower,musclewood,3.916,1.7322055852737577,18
434,Lower,red maple,2.138,0.4306049078313468,18
435,Lower,red maple,3.4080000000000004,1.2583756658202088,18
436,Lower,shagbark hickory,22.85274925047267,100.14279501604112,18
437,Lower,black birch,3.6874000000000007,1.5084045768796916,18
439,Lower,musclewood,1.8332000000000002,0.30230401491903536,18
44,Upper,sugar maple,47.35000000000006,534.9303329907716,18
440,Lower,musclewood,3.6620000000000004,1.4846136364598317,18
441,Lower,musclewood,2.3920000000000003,0.5574577616121215,18
442,Lower,musclewood,4.677999999999992,2.6073525850712294,18
445,Lower,black birch,4.1191999999999975,1.945946449180998,18
446,Lower,black birch,4.500199999999992,2.385033253690525,18
448,Lower,musclewood,4.423999999999992,2.2931688590327877,18
449,Lower,shagbark hickory,23.03385899964107,101.97757552860116,18
45,Upper,norway maple,7.4719999999999915,7.655367583366139,18
450,Lower,shagbark hickory,22.896509020363624,100.58439030840911,18
451,Upper,sugar maple,35.28500000000005,271.96846084456,18
452,Upper,sugar maple,16.615999999999993,48.11407884067495,18
453,Lower,black birch,4.728799999999993,2.6729352596864686,18
454,Upper,sugar maple,17.63199999999999,55.151190408325334,18
455,Upper,sugar maple,37.95200000000006,321.588861580899,18
456,Upper,sugar maple,6.455999999999992,5.469874516061258,18
458,Lower,shagbark hickory,22.931440940605015,100.93768909074274,18
459,Lower,red maple,12.043999999999992,22.95271061180428,18
460,Upper,sugar maple,5.947999999999993,4.530169700758458,18
461,Upper,sugar maple,25.37899999999999,127.45375252322893,18
462,Upper,sugar maple,9.757999999999992,14.144615134016158,18
463,Upper,sugar maple,37.44400000000006,311.7743679763503,18
464,Lower,musclewood,5.947999999999993,4.530169700758458,18
465,Upper,sugar maple,37.82500000000006,319.11911419054707,18
467,Lower,musclewood,12.577399999999992,25.35830793761644,18
468,Lower,sugar maple,18.154437694360077,58.982300531377,18
469,Lower,musclewood,4.677999999999992,2.6073525850712294,18
47,Upper,sugar maple,35.15800000000006,269.72228830245507,18
470,Lower,sugar maple,18.202192460654594,59.33975899690725,18
471,Lower,black birch,4.042999999999999,1.8641457645447828,18
473,Upper,sugar maple,7.979999999999992,8.90569696974741,18
474,Lower,musclewood,3.4080000000000004,1.2583756658202088,18
475 (6),Upper,sugar maple,12.932999999999993,27.037691087426232,18
478,Upper,sugar maple,15.599999999999993,41.614802668119744,18
479,Middle,sugar maple,32.75816737681214,229.24313440064265,18
48,Upper,sugar maple,22.203999999999994,93.7244857732373,18
480 (200),Upper,sugar maple,27.664999999999992,155.41817854706008,18
481,Lower,musclewood,7.979999999999992,8.90569696974741,18
482,Lower,white pine,20.04499999999999,44.97334186013866,18
483,Lower,sugar maple,18.456201151919743,61.26163558506924,18
484,Lower,red oak,61.176946469512686,964.3022823620672,18
485,Lower,black birch,10.926399999999992,18.346726326710723,18
486,Lower,sugar maple,18.53016711604627,61.827791875344644,18
487,Lower,black birch,5.185999999999992,3.3050348402324707,18
488,Lower,sugar maple,18.24417039852124,59.65498475364668,18
489,Lower,black birch,14.58399999999999,35.64327254080548,18
49,Upper,sugar maple,62.84400000000006,1025.8126474691,18
490,Lower,black birch,6.963999999999992,6.510830915973259,18
491,Lower,black birch,4.068399999999999,1.8911921144574397,18
492,Lower,black birch,4.677999999999992,2.6073525850712294,18
493,Lower,black birch,6.963999999999992,6.510830915973259,18
494,Lower,sugar maple,18.192691120327893,59.268541383452394,18
495,Lower,black birch,10.900999999999993,18.248780379785654,18
496,Lower,black birch,11.789999999999992,21.854607699763342,18
498,Lower,black birch,4.322399999999993,2.1738454210842124,18
499,Lower,black birch,4.677999999999992,2.6073525850712294,18
5,Upper,sugar maple,37.95200000000006,321.588861580899,18
50,Upper,sugar maple,30.077999999999992,188.37959544141827,18
501,Upper,sugar maple,28.80799999999999,170.5852249898279,18
502,Upper,sugar maple,23.21999999999999,103.88297030200741,18
503,Lower,sugar maple,18.08256189999651,58.446589272292385,18
505,Lower,mockernut hickory,3.154000000000001,1.0530358289832735,18
506,Lower,musclewood,4.677999999999992,2.6073525850712294,18
507,Lower,musclewood,3.4842000000000004,1.324031565958758,18
508,Lower,musclewood,4.347799999999992,2.20333862233746,18
509,Lower,shagbark hickory,22.932934218411607,100.95280759551012,18
510,Middle,beech,6.657235485608749,5.869988875219594,18
511,Lower,sugar maple,18.077205910068834,58.406780097025546,18
516 (was 679),Middle,sugar maple,32.65546665500858,227.59348204888983,18
52,Upper,sugar maple,46.080000000000055,502.5044885070811,18
53,Upper,sugar maple,31.093999999999994,203.33747679410166,18
54,Upper,sugar maple,29.569999999999993,181.14206310495598,18
55,Upper,sugar maple,54.71600000000005,745.9749558374264,18
56,Upper,norway maple,7.979999999999992,8.90569696974741,18
57,Upper,sugar maple,7.979999999999992,8.90569696974741,18
58,Upper,sugar maple,46.58800000000006,515.3373466247127,18
596,Middle,red maple,6.225608562256735,5.031290899689826,18
601,Middle,red oak,81.57523200562962,1869.1553318868223,18
602,Middle,sugar maple,32.62913702591531,227.1716409841699,18
603,Middle,sugar maple,32.899429738423436,231.5231991396983,18
604,Middle,sugar maple,32.795531383010854,229.8449728239714,18
605,Middle,red oak,128.122,5279.536480265844,18
606,Middle,sugar maple,32.65950796405768,227.6582691815773,18
607,Middle,sugar maple,32.604415006676916,226.77595890218922,18
608,Middle,sugar maple,32.667129169087104,227.78047479174106,18
609,Middle,sugar maple,32.61898179168975,227.0090567447014,18
610,Middle,sugar maple,32.693554411273546,228.2044892320994,18
611,Middle,sugar maple,32.62913702591531,227.1716409841699,18
612,Middle,sugar maple,32.76125515252665,229.29283675158896,18
613,Middle,mockernut hickory,25.75999999999999,131.8975529709069,18
614,Middle,sugar maple,32.726115647783686,228.72757373681438,18
615,Middle,mockernut hickory,45.44500000000006,486.72013321330377,18
616,Middle,sugar maple,32.604415006676916,226.77595890218922,18
617,Middle,sugar maple,32.69008502431635,228.14879468651733,18
618,Middle,norway maple,13.180405317463377,28.242128483195245,18
619,Middle,sugar maple,32.784752274937404,229.67125746819008,18
62,Upper,sugar maple,14.329999999999993,34.2316238496171,18
620,Middle,sugar maple,32.625538475938484,227.11402104859488,18
621,Middle,mockernut hickory,16.869999999999994,49.82255019180567,18
622,Middle,red oak,80.94697718194338,1836.2115927088505,18
623,Middle,sugar maple,32.736738771447904,228.8983768422937,18
624,Middle,red oak,130.9160000000002,5548.1032729865665,18
625,Middle,sugar maple,32.752107417934354,229.14560803735034,18
626,Middle,sugar maple,32.59070073434764,226.556626672136,18
627,Middle,sugar maple,34.39600000000006,256.465839195225,18
628,Middle,sugar maple,32.709980225581724,228.46827939822793,18
629,Middle,sugar maple,32.76156493383074,229.2978234794027,18
63,Upper,sugar maple,38.46000000000006,331.57563282582106,18
630,Middle,sugar maple,32.813323368654224,230.1318696347691,18
631,Middle,sugar maple,32.71518063992234,228.5518312907219,18
632,Middle,red oak,82.4892719790188,1917.676940350806,18
633,Middle,sugar maple,32.87839185631282,231.18282586135612,18
634,Middle,sugar maple,32.72809448104131,228.75938479881765,18
635,Middle,white ash,41.796118720231135,401.489283678993,18
636,Middle,beech,6.657243328687833,5.870004781114969,18
637,Middle,sugar maple,32.61202449014528,226.89770904896486,18
638,Middle,sugar maple,32.736738771447904,228.8983768422937,18
639,Middle,red oak,132.4400000000002,5697.775837443464,18
640,Middle,american hophornbeam,13.313999999999993,28.904864271986263,18
642,Middle,sugar maple,32.81934896921788,230.22907865326036,18
643,Middle,sugar maple,76.55999999999993,1615.3464826502448,18
644,Middle,sugar maple,32.816336168936054,230.18047124353282,18
645,Middle,white ash,41.64979143135925,398.2637462138112,18
646,Middle,sugar maple,32.59550562004107,226.63345751274719,18
647,Middle,sugar maple,32.88933796854566,231.35988840911884,18
648,Middle,sugar maple,32.82595942333572,230.33574961270403,18
649,Middle,sugar maple,32.80157322525845,229.9423752016576,18
65,Upper,sugar maple,11.789999999999992,21.854607699763342,18
650,Middle,white ash,41.829850508897934,402.2349301967335,18
651,Middle,sugar maple,32.94596568708473,232.27711299358293,18
652,Middle,sugar maple,32.732302782693026,228.827044362889,18
653,Middle,sugar maple,32.682412624210954,228.02565587727884,18
655,Middle,sugar maple,32.625538475938484,227.11402104859488,18
656,Middle,red oak,81.56436320722977,1868.5825901489202,18
657,Middle,mockernut hickory,54.970000000000056,753.9637371312991,18
658,Middle,sugar maple,32.732302782693026,228.827044362889,18
659,Middle,mockernut hickory,42.27000000000005,412.0362570743552,18
66,Upper,sugar maple,7.979999999999992,8.90569696974741,18
660,Middle,sugar maple,32.66166091139662,227.69278781898322,18
661,Middle,sugar maple,32.75816737681214,229.24313440064265,18
662,Middle,sugar maple,32.63816085919274,227.31616682050117,18
663,Middle,sugar maple,32.698392365879904,228.2821664104512,18
664,Middle,sugar maple,32.604415006676916,226.77595890218922,18
665,Middle,sugar maple,32.615882537347986,226.95945110940934,18
666,Middle,red oak,81.22146760907091,1850.5642939959494,18
667,Middle,pignut hickory,19.409999999999993,68.78915818975206,18
668,Middle,hophornbeam,10.265999999999993,15.895864834062142,18
67,Upper,norway maple,6.354399999999992,5.273910159217783,18
670,Middle,sugar maple,32.65746299843143,227.6254845758817,18
671,Middle,sugar maple,32.63633412586896,227.28690564068089,18
672,Middle,sugar maple,32.625538475938484,227.11402104859488,18
673,Middle,sugar maple,32.62913702591531,227.1716409841699,18
674,Middle,sugar maple,32.68660910662048,228.09300300736308,18
675,Middle,sugar maple,32.6437424111008,227.4055870382674,18
676,Middle,red oak,82.69626948678354,1928.7630432834983,18
677,Middle,black birch,43.18440000000005,432.82576991459797,18
678,Middle,sugar maple,32.770769461336045,229.44602202301365,18
68,Upper,norway maple,13.059999999999992,27.652256095267592,18
680,Middle,mockernut,27.53799999999999,153.78209506703448,18
681,Middle,pignut hickory,19.028999999999993,65.72309176633837,18
682,Middle,pignut hickory,24.362999999999992,116.02244768160612,18
684,Middle,sugar maple,32.767495796211854,229.3933078034518,18
685,Middle,black oak,55.47800000000006,770.0857635088048,18
686,Middle,sugar maple,32.668561900706365,227.8034527050398,18
687,Middle,sugar maple,32.767495796211854,229.3933078034518,18
688,Middle,sugar maple,32.78852556207512,229.73205905613486,18
689,Middle,sugar maple,32.813323368654224,230.1318696347691,18
69,Upper,sugar maple,9.249999999999993,12.507982031827424,18
690,Middle,red oak,82.39347419708889,1912.558550706614,18
691,Middle,sugar maple,32.770769461336045,229.44602202301365,18
692,Middle,sugar maple,41.76200000000006,400.73587938355354,18
693,Middle,sugar maple,32.82093113151147,230.25460699990705,18
694,Middle,sugar maple,32.841966739842604,230.59417068870897,18
695,Middle,red oak,81.71943304065366,1876.7635350267774,18
696,Middle,sugar maple,32.7133842177449,228.5229673166535,18
697,Middle,sugar maple,32.741151025907364,228.96934013080437,18
698,Middle,sugar maple,32.76218449643893,229.30779711892697,18
699,Middle,basswood,44.556000000000054,465.0991143503973,18
7,Upper,sugar maple,19.155999999999995,66.73633747175288,18
700,Middle,basswood,39.684545606099235,356.3612805327023,18
701,Middle,sugar maple,33.888000000000055,247.8374441753991,18
702,Middle,sugar maple,32.94306842819353,232.2301349968977,18
703,Middle,sugar maple,32.6968126932008,228.2568018763395,18
704,Middle,mockernut hickory,48.620000000000054,568.506793505263,18
705,Middle,mockernut hickory,33.888000000000055,247.8374441753991,18
706,Middle,sugar maple,32.816336168936054,230.18047124353282,18
707,Middle,sugar maple,32.67094744220396,227.84171453262334,18
708,Middle,sassafras,43.79400000000006,447.00756770476266,18
709,Middle,sugar maple,32.96363925794166,232.5637998176863,18
71,Upper,sugar maple,10.265999999999993,15.895864834062142,18
710,Middle,sugar maple,32.63633412586896,227.28690564068089,18
711,Middle,sugar maple,40.74600000000006,378.6663551258079,18
712,Middle,beech,6.6572423483029475,5.870002792876716,18
713,Middle,red oak,81.8863150813337,1885.5902247753515,18
714,Middle,mockernut hickory,41.00000000000006,384.1175355724659,18
715,Middle,sugar maple,32.61202449014528,226.89770904896486,18
716,Middle,sugar maple,33.50700000000006,241.4754690923154,18
718,Middle,sugar maple,32.798597860394,229.89440552413387,18
719,Middle,sugar maple,32.76125515252665,229.29283675158896,18
72,Upper,sugar maple,22.45799999999999,96.20878756217674,18
720,Middle,sugar maple,32.75522868100548,229.1958373690335,18
721,Middle,beech,6.657246073765508,5.870010348184098,18
722,Middle,sugar maple,44.302000000000056,459.02350913114145,18
724,Middle,sugar maple,32.85111218496664,230.7418876808589,18
725,Middle,sugar maple,35.92000000000006,283.357568900031,18
726,Middle,sugar maple,32.87839185631282,231.18282586135612,18
727,Middle,sugar maple,47.60400000000006,541.5532798040026,18
728,Middle,sugar maple,37.190000000000055,306.93150833454115,18
729,Middle,sugar maple,32.75522868100548,229.1958373690335,18
73,Upper,sugar maple,57.63700000000006,840.7645836790794,18
730,Middle,sugar maple,32.816336168936054,230.18047124353282,18
74,Upper,sugar maple,59.28800000000005,897.1909909020083,18
75,Upper,sugar maple,61.06600000000006,960.2847945556955,18
76,Upper,norway maple,5.693999999999993,4.097523262748566,18
77,Upper,norway maple,8.233999999999993,9.571196830023094,18
78,Upper,norway maple,8.233999999999993,9.571196830023094,18
79,Upper,norway maple,8.868999999999993,11.354629548073136,18
799,Middle,beech,6.657247250227371,5.870012734071785,18
8,Upper,sugar maple,28.045999999999992,160.38524123596616,18
80,Upper,sugar maple,46.080000000000055,502.5044885070811,18
800,Lower,musclewood,6.074999999999992,4.75573572092612,18
81,Upper,sugar maple,33.38000000000006,239.37557128270402,18
82,Upper,sugar maple,43.540000000000056,441.0670756713203,18
83,Upper,sugar maple,7.6243999999999925,8.01926029885299,18
85,Upper,sugar maple,32.110000000000014,218.94446281138957,18
86,Upper,norway maple,5.947999999999993,4.530169700758458,18
87,Upper,red maple,79.09999999999992,1741.2742408751822,18
88,Upper,norway maple,7.979999999999992,8.90569696974741,18
89,Upper,sugar maple,16.869999999999994,49.82255019180567,18
91,Upper,sugar maple,46.080000000000055,502.5044885070811,18
92,Upper,sugar maple,43.540000000000056,441.0670756713203,18
93,Upper,norway maple,7.979999999999992,8.90569696974741,18
94,Upper,norway maple,11.789999999999992,21.854607699763342,18
95,Upper,sugar maple,56.24000000000006,794.6309585601324,18
96,Upper,sugar maple,11.154999999999992,19.24160455690014,18
97,Upper,norway maple,13.059999999999992,27.652256095267592,18
98,Upper,sugar maple,32.110000000000014,218.94446281138957,18
