TreeID,Plot,Species,DBH_cm,carbon_at_time,years_ahead
28,Upper,sugar maple,42.418,415.3619362137748,6
29,Upper,sugar maple,23.445778758684945,106.22090254189926,6
301,Lower,black birch,18.796000000000003,63.88689289997424,6
302,Lower,red oak,48.53417430922714,566.2012817584451,6
303,Lower,sugar maple,24.053800000000003,112.66363604897909,6
304,Lower,red oak,61.38518684886753,971.8684914394236,6
305,Lower,sugar maple,9.687942582635936,13.912136902386196,6
307,Lower,beech,6.948468612337289,6.477481682449536,6
309,Lower,sugar maple,9.283117726527445,12.611221020277792,6
31,Upper,sugar maple,35.6028735696789,277.63670599792044,6
310,Lower,black birch,7.913109497729061,8.734936791172526,6
313,Lower,sugar maple,14.065390515632291,32.79520808613248,6
314,Lower,sugar maple,25.146,124.77849961247537,6
317,Lower,white pine,14.601215267066017,20.366317894110054,6
318,Lower,musclewood,8.402141274424642,10.026704509474811,6
319,Lower,musclewood,15.24,39.43907200405727,6
32,Upper,sugar maple,46.292015600114425,507.83809066180964,6
321,Lower,burning bush,5.8166,4.303288084606035,6
322,Lower,pignut hickory,7.366,7.4078845743540365,6
324,Lower,black birch,13.358129666555493,29.125693131849705,6
326,Lower,musclewood,6.346371142958557,5.2585963596336365,6
329,Lower,musclewood,7.5238532873174,7.778108475218026,6
33,Upper,sugar maple,40.64100763090061,376.4259348581984,6
330,Lower,musclewood,7.420840385342162,7.535348999454782,6
331,Lower,musclewood,7.044122689957978,6.684411229277097,6
333,Lower,red maple,8.040967931712107,9.06296750052082,6
334,Lower,musclewood,9.978801208856153,14.891605295467208,6
335,Lower,black oak,22.716641708557127,98.77630098462207,6
336,Lower,pignut hickory,8.1788,9.42426124627311,6
337,Lower,musclewood,12.599899924516071,25.462766269979216,6
338,Lower,musclewood,49.784000000000006,600.2992154145862,6
34,Upper,sugar maple,7.560794778499318,7.866225623456748,6
340,Lower,red oak,45.849440793040955,496.74049137482655,6
342,Lower,black birch,13.976643218866649,32.32123041712045,6
343,Lower,musclewood,10.02358238387545,15.045758305242572,6
344,Lower,white ash,9.981659120955484,14.90141646299287,6
346,Lower,black birch,38.4556,331.488391643326,6
347,Lower,norway maple,12.230233413354627,23.77722559221542,6
348,Lower,musclewood,9.07385889971411,11.966934476615203,6
349,Lower,musclewood,8.073105118276013,9.146494137885508,6
35,Upper,sugar maple,22.114907834196707,92.86179431107826,6
350,Lower,musclewood,15.748,42.528463987721786,6
351,Lower,musclewood,7.353668622813214,7.379392166673427,6
354,Lower,musclewood,8.402141274424642,10.026704509474811,6
355,Lower,musclewood,7.044122689957978,6.684411229277097,6
362,Lower,black birch,9.012512294658839,11.781667576367566,6
363,Lower,black birch,7.683506742203156,8.162967356996898,6
364,Lower,white pine,30.226000000000003,125.57167973036172,6
365,Lower,red oak,73.27132474973695,1460.1906521723806,6
367,Lower,black birch,32.918400000000005,231.8303629540023,6
368,Lower,sugar maple,13.56543097114955,30.175782005723867,6
370,Lower,black birch,20.1676,75.12179682578291,6
371,Lower,red oak,48.012449598334626,552.3001373240995,6
372,Lower,white pine,16.256,26.636320702776494,6
373,Lower,black oak,28.02205455379597,160.07046410130582,6
374,Lower,shagbark hickory,35.1536,269.64465682409036,6
375,Lower,red oak,72.48697045278763,1424.4891518968304,6
376,Lower,black birch,12.124974259885995,23.309188908505067,6
378,Lower,red oak,43.248399618536574,434.3025290304083,6
379,Lower,sugar maple,21.362959278449676,85.75955374632137,6
38,Upper,sugar maple,36.8216219119169,299.98391336648217,6
380,Lower,red oak,70.51215474035827,1336.806140343526,6
381,Lower,white pine,18.923,38.94170675800803,6
383,Lower,red oak,58.418815572629384,867.2265847740931,6
384,Lower,sugar maple,26.924,146.0098993965418,6
385,Lower,red oak,132.84199999999998,5737.632078875869,6
386,Lower,sugar maple,24.638,119.05668897201346,6
387,Lower,red oak,47.879000000000005,548.7757690770036,6
388,Lower,sugar maple,21.082,83.18756728330311,6
389,Lower,red oak,84.328,2017.420381744014,6
39,Upper,sugar maple,8.589303309184507,10.547864038136908,6
390,Lower,sugar maple,28.194,162.33855010300397,6
391,Lower,red maple,18.542,61.9186373042617,6
392,Lower,sugar maple,14.986,37.9435917037269,6
395,Lower,white pine,51.562000000000005,477.2702840216828,6
396,Lower,red oak,71.06636274387633,1361.0957144187057,6
397,Lower,red oak,89.15400000000001,2292.90034414697,6
398,Lower,white pine,59.69,688.1671791304149,6
40,Upper,sugar maple,43.18,432.7243465602261,6
400,Lower,sugar maple,17.78,56.22174274992082,6
401,Middle,beech,8.195817070901844,9.469421611155436,6
402,Lower,burning bush,5.9250148266773515,4.490006593322898,6
404,Upper,sugar maple,12.30779949294691,24.125493852552985,6
405,Lower,black birch,6.524199337991057,5.60368705590046,6
406,Lower,musclewood,5.008346689634797,3.050410919514855,6
407,Lower,autumn olive,5.707346848633545,4.1196476822285275,6
408,Lower,beech,4.657278024042302,2.580864726840812,6
409,Lower,sugar maple,7.595206477315622,7.948813516387999,6
41,Upper,sugar maple,8.589303309184507,10.547864038136908,6
410,Lower,musclewood,4.881346689634797,2.8754277993710717,6
411,Lower,buckthorn,5.6336706903103995,3.9983574304439196,6
412,Lower,sugar maple,7.212469864962065,7.057558555053571,6
413,Lower,black birch,6.113209090599896,4.824813592656493,6
414,Lower,black birch,6.113209090599896,4.824813592656493,6
415,Lower,musclewood,7.091248629235978,6.787713489988872,6
416 (was 683),Middle,sugar maple,9.943783334472968,14.771685920916282,6
417 (was 654),Middle,sugar maple,18.542,61.9186373042617,6
418,Lower,black birch,6.276393875818489,5.126190014645224,6
419,Lower,black birch,6.922652086772088,6.422262113453714,6
422,Lower,musclewood,5.36566488915014,3.5743363512448068,6
423,Lower,black birch,6.113209090599896,4.824813592656493,6
425,Lower,beech,5.374009991395783,3.58713518089543,6
426,Lower,beech,5.374009991395783,3.58713518089543,6
427,Lower,musclewood,5.36566488915014,3.5743363512448068,6
428,Lower,musclewood,5.579059720095967,3.909773394827013,6
429,Lower,musclewood,6.346371142958557,5.2585963596336365,6
430,Lower,sugar maple,8.47889475421072,10.238622383631778,6
432,Lower,burning bush,13.208,28.37830826309261,6
433,Lower,musclewood,6.087363736402503,4.778026397746446,6
434,Lower,red maple,5.391978196533202,3.614780712752889,6
435,Lower,red maple,6.087868689145823,4.778938033354009,6
436,Lower,shagbark hickory,5.757362640621951,4.203156005381549,6
437,Lower,black birch,6.1393874458717965,4.872466473841063,6
439,Lower,musclewood,4.305417525773523,2.1542514521387597,6
44,Upper,sugar maple,46.99,525.6223056483336,6
440,Lower,musclewood,5.9848184837116065,4.594926029268046,6
441,Lower,musclewood,4.867280340247628,2.856405717087913,6
442,Lower,musclewood,6.6994776143105526,5.956010107479919,6
445,Lower,black birch,6.47540829012901,5.50776908888403,6
446,Lower,black birch,6.675082237503155,5.906245443307225,6
448,Lower,musclewood,6.443663765626022,5.445864931237299,6
449,Lower,shagbark hickory,7.321019604892747,7.304254117500933,6
45,Upper,norway maple,8.556539517113068,10.455553590067995,6
450,Lower,shagbark hickory,6.131897702489558,4.85880573729601,6
451,Upper,sugar maple,36.52819437256265,294.5141294731256,6
452,Upper,sugar maple,17.860961214878404,56.81229930949307,6
453,Lower,black birch,6.79296491438954,6.148905488214543,6
454,Upper,sugar maple,18.930534440876915,64.94352774567567,6
455,Upper,sugar maple,38.87368148454304,339.8359417007626,6
456,Upper,sugar maple,8.244272164325857,9.598681925339756,6
458,Lower,shagbark hickory,6.481178643526855,5.519064195112885,6
459,Lower,red maple,11.684,21.405324916793116,6
460,Upper,sugar maple,7.87275313683552,8.632816721645307,6
461,Upper,sugar maple,25.237436085944747,125.8245243189945,6
462,Upper,sugar maple,12.071809128630058,23.07478650560051,6
463,Upper,sugar maple,38.45784003834126,331.5328044750108,6
464,Lower,musclewood,7.317211253957824,7.295517924137437,6
465,Upper,sugar maple,38.76972112299259,337.74927125923267,6
467,Lower,musclewood,12.2174,23.719879983396844,6
468,Lower,sugar maple,8.280187372175007,9.69513011175323,6
469,Lower,musclewood,6.6994776143105526,5.956010107479919,6
47,Upper,sugar maple,36.44872725104565,293.04256660019786,6
470,Lower,sugar maple,8.797784883998013,11.146023196731973,6
471,Lower,black birch,6.432500952332612,5.424190571959455,6
473,Upper,sugar maple,9.59121099692349,13.594717496267942,6
474,Lower,musclewood,5.788317042174344,4.255313662612521,6
475 (6),Upper,sugar maple,14.310772871712985,34.12607714094462,6
478,Upper,sugar maple,15.661410832138406,41.99255429404885,6
479,Middle,sugar maple,14.986,37.9435917037269,6
48,Upper,sugar maple,24.54270178406971,118.00019233379865,6
480 (200),Upper,sugar maple,28.243752593464865,162.99818933297072,6
481,Lower,musclewood,8.402141274424642,10.026704509474811,6
482,Lower,white pine,19.685,42.981201980914705,6
483,Lower,sugar maple,15.494,40.967308485507594,6
484,Lower,red oak,57.44084234451284,834.1979215281475,6
485,Lower,black birch,11.79405023005206,21.87187934488859,6
486,Lower,sugar maple,18.415,60.947546409011,6
487,Lower,black birch,7.017290742440156,6.625994118393634,6
488,Lower,sugar maple,9.854042368050385,14.466865419868114,6
489,Lower,black birch,14.223999999999998,33.652030490077536,6
49,Upper,sugar maple,62.484,1012.3473677160594,6
490,Lower,black birch,7.913109497729061,8.734936791172526,6
491,Lower,black birch,6.426617242266961,5.412786080633957,6
492,Lower,black birch,6.771002365923527,6.103277043526307,6
493,Lower,black birch,7.913109497729061,8.734936791172526,6
494,Lower,sugar maple,8.779309528178308,11.092261352449261,6
495,Lower,black birch,11.770619458876109,21.77206878788945,6
496,Lower,black birch,11.917718521747993,22.40296230926446,6
498,Lower,black birch,6.5116795040890585,5.578985113294253,6
499,Lower,black birch,6.771002365923527,6.103277043526307,6
5,Upper,sugar maple,38.87368148454304,339.8359417007626,6
50,Upper,sugar maple,35.658647413947286,278.63807078609796,6
501,Upper,sugar maple,35.61806734180872,277.9092933708022,6
502,Upper,sugar maple,25.35477657100198,127.17413004422188,6
503,Lower,sugar maple,7.686558090360752,8.170425320928407,6
505,Lower,mockernut hickory,4.079280233944113,1.90284497524242,6
506,Lower,musclewood,6.6994776143105526,5.956010107479919,6
507,Lower,musclewood,5.755732465825237,4.200419262481882,6
508,Lower,musclewood,6.418142095395762,5.396382407243476,6
509,Lower,shagbark hickory,6.505522781049076,5.5668603664796175,6
510,Middle,beech,5.811264870468567,4.294215207087714,6
511,Lower,sugar maple,7.61354981638385,7.993036735325588,6
516 (was 679),Middle,sugar maple,9.943783334472968,14.771685920916282,6
52,Upper,sugar maple,45.72,493.52092741575524,6
53,Upper,sugar maple,37.40149810234014,310.9610248078378,6
54,Upper,sugar maple,35.188288794800535,270.2570319709124,6
55,Upper,sugar maple,55.285526880816235,763.9546962078699,6
56,Upper,norway maple,9.062670851809509,11.93302470353977,6
57,Upper,sugar maple,9.59121099692349,13.594717496267942,6
58,Upper,sugar maple,46.228,506.224318028915,6
596,Middle,red maple,6.529276380887654,5.613721768938396,6
601,Middle,red oak,64.40861741952176,1085.5064541667884,6
602,Middle,sugar maple,8.526488520404946,10.371289335522565,6
603,Middle,sugar maple,27.1018,148.23712256626746,6
604,Middle,sugar maple,17.78,56.22174274992082,6
605,Middle,red oak,136.535400390625,6111.184286465495,6
606,Middle,sugar maple,10.643181884140017,17.271325797514834,6
607,Middle,sugar maple,7.697095068658823,8.196208919293452,6
608,Middle,sugar maple,11.287489907608741,19.771299999348688,6
609,Middle,sugar maple,8.086179601602234,9.180599560239878,6
610,Middle,sugar maple,12.681714786019874,25.844647973473432,6
611,Middle,sugar maple,8.526488520404946,10.371289335522565,6
612,Middle,sugar maple,15.24,39.43907200405727,6
613,Middle,mockernut hickory,27.98246294932499,159.55077549038558,6
614,Middle,sugar maple,14.01025400868171,32.500278651475945,6
615,Middle,mockernut hickory,45.085,477.8978026014306,6
616,Middle,sugar maple,7.697095068658823,8.196208919293452,6
617,Middle,sugar maple,12.418791982944274,24.628829626015932,6
618,Middle,norway maple,7.279864559644814,7.210159167675917,6
619,Middle,sugar maple,17.018,50.833598900463016,6
62,Upper,sugar maple,14.387044337074476,34.54585151170968,6
620,Middle,sugar maple,8.382910841482646,9.97400110063885,6
621,Middle,mockernut hickory,23.331193033672054,105.03069547153864,6
622,Middle,red oak,48.575188228279096,567.3023666771396,6
623,Middle,sugar maple,14.168898519483013,33.35295134629216,6
624,Middle,red oak,138.06112670898438,6269.393279612943,6
625,Middle,sugar maple,14.478000000000002,35.05023867647802,6
626,Middle,sugar maple,7.685103850439943,8.166870454886194,6
627,Middle,sugar maple,34.036,250.33400518608528,6
628,Middle,sugar maple,13.41695195924635,29.421523145546402,6
629,Middle,sugar maple,15.2654,39.59041892239694,6
63,Upper,sugar maple,39.28952293074482,348.2553532519544,6
630,Middle,sugar maple,19.304,67.92819488567018,6
631,Middle,sugar maple,13.81737004421885,31.480357611879807,6
632,Middle,red oak,75.946,1585.7055446332456,6
633,Middle,sugar maple,25.146,124.77849961247537,6
634,Middle,sugar maple,14.133245771988108,33.16023955147824,6
635,Middle,white ash,36.4236,292.5781299132175,6
636,Middle,beech,6.226809566219842,5.033523568725807,6
637,Middle,sugar maple,7.961761245544205,8.85895117914797,6
638,Middle,sugar maple,14.168898519483013,33.35295134629216,6
639,Middle,red oak,139.0515594482422,6373.320373666539,6
640,Middle,american hophornbeam,13.437193396849263,29.523712630691914,6
642,Middle,sugar maple,19.812,72.1101498083406,6
643,Middle,sugar maple,76.2,1597.9298052704062,6
644,Middle,sugar maple,19.558,70.00152148417524,6
645,Middle,white ash,26.42103321795391,139.81243408128833,6
646,Middle,sugar maple,7.64633944920688,8.07243364257248,6
647,Middle,sugar maple,26.436287388153158,139.99816122637077,6
648,Middle,sugar maple,20.32,76.43385809522198,6
649,Middle,sugar maple,18.288,59.98512295785456,6
65,Upper,sugar maple,13.14358312993208,28.06098740653477,6
650,Middle,white ash,39.116,344.72792840354595,6
651,Middle,sugar maple,34.39836912508518,256.50647013395763,6
652,Middle,sugar maple,14.1280591179733,33.1322570034385,6
653,Middle,sugar maple,14.169262276683355,33.354920795850084,6
655,Middle,sugar maple,8.382910841482646,9.97400110063885,6
656,Middle,red oak,64.1293780040124,1074.712813939759,6
657,Middle,mockernut hickory,60.29984902664006,932.8000923634576,6
658,Middle,sugar maple,14.1280591179733,33.1322570034385,6
659,Middle,mockernut hickory,44.85454288125669,472.2979538519545,6
66,Upper,sugar maple,9.59121099692349,13.594717496267942,6
660,Middle,sugar maple,10.671504196226419,17.377217390563196,6
661,Middle,sugar maple,14.986,37.9435917037269,6
662,Middle,sugar maple,8.887525862843342,11.409254866036004,6
663,Middle,sugar maple,12.861827700442685,26.696691590225736,6
664,Middle,sugar maple,7.697095068658823,8.196208919293452,6
665,Middle,sugar maple,7.939268849246425,8.801494737541669,6
666,Middle,red oak,52.41244298587178,675.710068549504,6
667,Middle,pignut hickory,19.05,65.89003184106538,6
668,Middle,hophornbeam,12.486995383142876,24.941039548845602,6
67,Upper,norway maple,7.659099575014715,8.103450986806962,6
670,Middle,sugar maple,10.077793356171464,15.233573628908607,6
671,Middle,sugar maple,8.810114846965682,11.181984192958923,6
672,Middle,sugar maple,8.382910841482646,9.97400110063885,6
673,Middle,sugar maple,8.526488520404946,10.371289335522565,6
674,Middle,sugar maple,14.04480862196294,32.68493778786312,6
675,Middle,sugar maple,9.17545555589667,12.277355349185145,6
676,Middle,red oak,78.74,1723.1008927227972,6
677,Middle,black birch,42.8244,424.5718765205872,6
678,Middle,sugar maple,16.002,44.12269949212058,6
68,Upper,norway maple,14.049847046031664,32.71191242751104,6
680,Middle,mockernut,27.177999999999997,149.19748428997713,6
681,Middle,pignut hickory,18.669,62.89841353323096,6
682,Middle,pignut hickory,24.003,112.1171297748978,6
684,Middle,sugar maple,15.819078784925068,42.97125108345816,6
685,Middle,black oak,59.84468050421698,916.6848095292862,6
686,Middle,sugar maple,11.654825621406477,21.28259386319066,6
687,Middle,sugar maple,15.819078784925068,42.97125108345816,6
688,Middle,sugar maple,17.272,52.59558752896721,6
689,Middle,sugar maple,19.304,67.92819488567018,6
69,Upper,sugar maple,13.453588930361875,29.60663279179003,6
690,Middle,red oak,74.676,1525.3786783926396,6
691,Middle,sugar maple,16.002,44.12269949212058,6
692,Middle,sugar maple,41.402,392.835114909359,6
693,Middle,sugar maple,19.939,73.177744953533,6
694,Middle,sugar maple,21.7424,89.30349798479428,6
695,Middle,red oak,66.38272512243368,1163.5577425481035,6
696,Middle,sugar maple,13.683823947822384,30.78495073179974,6
697,Middle,sugar maple,14.184407206136507,33.4369766219357,6
698,Middle,sugar maple,15.3162,39.89409610379394,6
699,Middle,basswood,47.337430386363884,534.6037812040903,6
7,Upper,sugar maple,22.022585849152,91.97258227749413,6
700,Middle,basswood,35.052,267.8555875626219,6
701,Middle,sugar maple,34.275848593687485,254.4099892637202,6
702,Middle,sugar maple,33.690409640153554,244.52638871158229,6
703,Middle,sugar maple,12.505385144995087,25.025601722443742,6
704,Middle,mockernut hickory,48.26,558.8716682502761,6
705,Middle,mockernut hickory,39.18946580544998,346.2188852541209,6
706,Middle,sugar maple,19.558,70.00152148417524,6
707,Middle,sugar maple,13.652274872234733,30.621948227131615,6
708,Middle,sassafras,43.434000000000005,438.60125045486575,6
709,Middle,sugar maple,34.25055903988321,253.97846359842106,6
71,Upper,sugar maple,14.200675324841388,33.52524490045427,6
710,Middle,sugar maple,8.810114846965682,11.181984192958923,6
711,Middle,sugar maple,40.386,371.0156229671586,6
712,Middle,beech,6.175872194616303,4.93932216096998,6
713,Middle,red oak,69.16202575786008,1278.6656119601282,6
714,Middle,mockernut hickory,44.95180741641897,474.6568228089318,6
715,Middle,sugar maple,7.961761245544205,8.85895117914797,6
716,Middle,sugar maple,34.26694324042763,254.25798646508667,6
718,Middle,sugar maple,18.034,58.08620639542944,6
719,Middle,sugar maple,15.24,39.43907200405727,6
72,Upper,sugar maple,24.799862545133905,120.86334038067368,6
720,Middle,sugar maple,14.732,36.480702833679814,6
721,Middle,beech,6.3640162734831565,5.292284842968469,6
722,Middle,sugar maple,45.74629231399432,494.1739351345767,6
724,Middle,sugar maple,22.606,97.67329231217857,6
725,Middle,sugar maple,35.56,276.8683379803203,6
726,Middle,sugar maple,25.146,124.77849961247537,6
727,Middle,sugar maple,47.24400000000001,532.1800418282869,6
728,Middle,sugar maple,36.83,300.14092507413557,6
729,Middle,sugar maple,14.732,36.480702833679814,6
73,Upper,sugar maple,57.44021553095794,834.1769846734751,6
730,Middle,sugar maple,19.558,70.00152148417524,6
74,Upper,sugar maple,58.928,884.710490287221,6
75,Upper,sugar maple,60.706,947.3140614455775,6
76,Upper,norway maple,7.187347352555593,7.001145796938213,6
77,Upper,norway maple,9.31573651915773,12.71337378425182,6
78,Upper,norway maple,9.31573651915773,12.71337378425182,6
79,Upper,norway maple,10.105697504644082,15.330761954534037,6
799,Middle,beech,6.467829379138384,5.492953711276777,6
8,Upper,sugar maple,28.534540854020907,166.88384892145527,6
80,Upper,sugar maple,45.72,493.52092741575524,6
800,Lower,musclewood,7.353668622813214,7.379392166673427,6
81,Upper,sugar maple,36.54371811646124,294.8020828607277,6
82,Upper,sugar maple,43.18,432.7243465602261,6
83,Upper,sugar maple,9.188437256391678,12.317343919581417,6
85,Upper,sugar maple,36.1426462904229,287.41348634126894,6
86,Upper,norway maple,7.369954682283849,7.417035256409741,6
87,Upper,red maple,78.74,1723.1008927227972,6
88,Upper,norway maple,9.062670851809509,11.93302470353977,6
89,Upper,sugar maple,18.11812197594261,58.71128359081632,6
91,Upper,sugar maple,45.72,493.52092741575524,6
92,Upper,sugar maple,43.18,432.7243465602261,6
93,Upper,norway maple,9.062670851809509,11.93302470353977,6
94,Upper,norway maple,12.237715290915672,23.81069419130289,6
95,Upper,sugar maple,56.59057986123194,806.070067828657,6
96,Upper,sugar maple,12.737291826087516,26.105895266825893,6
97,Upper,norway maple,14.049847046031664,32.71191242751104,6
98,Upper,sugar maple,36.1426462904229,287.41348634126894,6
