TreeID,Plot,Species,DBH_cm,carbon_at_time,years_ahead
188,Upper,sugar maple,50.673,625.2410470086689,11
189,Upper,sugar maple,36.524616373908174,294.44778293186135,11
19,Upper,sugar maple,41.52199099580772,395.4586270377661,11
191,Upper,sugar maple,13.47185746844593,29.699180506433127,11
192,Upper,sugar maple,36.89298549865492,301.3228080746761,11
193,Upper,sugar maple,33.452666641047806,240.57581834343767,11
194,Upper,sugar maple,28.903386886103146,171.88712856062168,11
196,Upper,sugar maple,22.57726830939578,97.38800514774898,11
197,Upper,sugar maple,14.237675261026556,33.72649071318517,11
198,Upper,norway maple,50.165,610.918309782408,11
199,Upper,sugar maple,9.88940301375886,14.586545041625369,11
2,Upper,sugar maple,25.388656487035046,127.56531869183148,11
20,Upper,sugar maple,71.7042,1389.3569290950852,11
21,Upper,sugar maple,27.84404497980226,157.74137228971293,11
22,Upper,sugar maple,13.547931403373756,30.0863246964863,11
23,Upper,sugar maple,42.04991622256628,407.1187211061704,11
24,Upper,sugar maple,25.313124058726196,126.69412687109136,11
26,Upper,sugar maple,37.48050626205112,312.473933720861,11
27,Upper,sugar maple,20.07311335564929,74.3147735541075,11
28,Upper,sugar maple,42.418,415.3619362137748,11
29,Upper,sugar maple,26.629299015618884,142.3602205962524,11
301,Lower,black birch,18.796000000000003,63.88689289997424,11
302,Lower,red oak,48.53417430922714,566.2012817584451,11
303,Lower,sugar maple,24.053800000000003,112.66363604897909,11
304,Lower,red oak,64.23406084895574,1078.752051414858,11
305,Lower,sugar maple,12.010668233752046,22.80687362937198,11
307,Lower,beech,7.288130371935487,7.22900239853494,11
309,Lower,sugar maple,13.530398661127393,29.996848316333008,11
31,Upper,sugar maple,36.645600300621055,296.69586676117365,11
310,Lower,black birch,8.669091161503705,10.774583077253618,11
313,Lower,sugar maple,14.065390515632291,32.79520808613248,11
314,Lower,sugar maple,25.146,124.77849961247537,11
317,Lower,white pine,14.601215267066017,20.366317894110054,11
318,Lower,musclewood,8.982654123571534,11.692086554437875,11
319,Lower,musclewood,15.24,39.43907200405727,11
32,Upper,sugar maple,46.292015600114425,507.83809066180964,11
321,Lower,burning bush,5.8166,4.303288084606035,11
322,Lower,pignut hickory,7.366,7.4078845743540365,11
324,Lower,black birch,13.504902183223333,29.866998634513376,11
326,Lower,musclewood,7.5331119763673655,7.800140697142325,11
329,Lower,musclewood,8.231567441995287,9.564694589605896,11
33,Upper,sugar maple,41.25802838242842,389.70030443001343,11
330,Lower,musclewood,8.179257649077291,9.42547417128241,11
331,Lower,musclewood,7.908701611941779,8.723749794879701,11
333,Lower,red maple,8.42411851478238,10.087128190357982,11
334,Lower,musclewood,12.633047197572422,25.61709839301921,11
335,Lower,black oak,25.08077846665529,124.03538281546687,11
336,Lower,pignut hickory,8.1788,9.42426124627311,11
337,Lower,musclewood,12.599899924516071,25.462766269979216,11
338,Lower,musclewood,49.784000000000006,600.2992154145862,11
34,Upper,sugar maple,9.164056830206647,12.242303531981502,11
340,Lower,red oak,46.18211334946938,505.06934505060434,11
342,Lower,black birch,13.976643218866649,32.32123041712045,11
343,Lower,musclewood,11.928294870540041,22.44871602756253,11
344,Lower,white ash,12.546496263679801,25.21522948772014,11
346,Lower,black birch,38.4556,331.488391643326,11
347,Lower,norway maple,12.605000006985506,25.48647770158404,11
348,Lower,musclewood,12.622915903044614,25.5698716315537,11
349,Lower,musclewood,8.68644158810562,10.824245696965852,11
35,Upper,sugar maple,24.364311482582497,116.0368130516351,11
350,Lower,musclewood,15.748,42.528463987721786,11
351,Lower,musclewood,8.118786732071362,9.265969578355287,11
354,Lower,musclewood,8.982654123571534,11.692086554437875,11
355,Lower,musclewood,7.908701611941779,8.723749794879701,11
362,Lower,black birch,9.89809694429107,14.616055399837274,11
363,Lower,black birch,8.454421263002244,10.170778498755142,11
364,Lower,white pine,30.226000000000003,125.57167973036172,11
365,Lower,red oak,73.27132474973695,1460.1906521723806,11
367,Lower,black birch,32.918400000000005,231.8303629540023,11
368,Lower,sugar maple,14.006467701590516,32.4800806475825,11
370,Lower,black birch,20.1676,75.12179682578291,11
371,Lower,red oak,48.012449598334626,552.3001373240995,11
372,Lower,white pine,16.256,26.636320702776494,11
373,Lower,black oak,28.02205455379597,160.07046410130582,11
374,Lower,shagbark hickory,35.1536,269.64465682409036,11
375,Lower,red oak,73.1314111173121,1453.7855787421825,11
376,Lower,black birch,12.17138527922649,23.51490813490654,11
378,Lower,red oak,46.03162972266245,501.2921120438101,11
379,Lower,sugar maple,21.362959278449676,85.75955374632137,11
38,Upper,sugar maple,37.88210448112785,320.2282837397102,11
380,Lower,red oak,71.20792853558513,1367.3398570560894,11
381,Lower,white pine,18.923,38.94170675800803,11
383,Lower,red oak,63.13370497428936,1036.7217244505014,11
384,Lower,sugar maple,26.924,146.0098993965418,11
385,Lower,red oak,132.84199999999998,5737.632078875869,11
386,Lower,sugar maple,24.638,119.05668897201346,11
387,Lower,red oak,47.879000000000005,548.7757690770036,11
388,Lower,sugar maple,21.082,83.18756728330311,11
389,Lower,red oak,84.328,2017.420381744014,11
39,Upper,sugar maple,12.769667693402699,26.258767237062113,11
390,Lower,sugar maple,28.194,162.33855010300397,11
391,Lower,red maple,18.542,61.9186373042617,11
392,Lower,sugar maple,14.986,37.9435917037269,11
395,Lower,white pine,51.562000000000005,477.2702840216828,11
396,Lower,red oak,71.96854231304111,1401.1656696812488,11
397,Lower,red oak,89.15400000000001,2292.90034414697,11
398,Lower,white pine,59.69,688.1671791304149,11
40,Upper,sugar maple,43.18,432.7243465602261,11
400,Lower,sugar maple,17.78,56.22174274992082,11
401,Middle,beech,8.249123708093483,9.611678627575511,11
402,Lower,burning bush,5.9250148266773515,4.490006593322898,11
404,Upper,sugar maple,13.841984836041211,31.609491716316157,11
405,Lower,black birch,7.754936226440651,8.338562609849696,11
406,Lower,musclewood,6.705102479725819,5.967517884120465,11
407,Lower,autumn olive,6.9905835297099905,6.568136216735895,11
408,Lower,beech,5.924390740439277,4.4889189155727935,11
409,Lower,sugar maple,9.031038545342511,11.837444721400177,11
41,Upper,sugar maple,12.769667693402699,26.258767237062113,11
410,Lower,musclewood,6.6890765398912855,5.934763866195278,11
411,Lower,buckthorn,6.658608956584544,5.872774668705998,11
412,Lower,sugar maple,8.709920924618459,10.891656881821705,11
413,Lower,black birch,7.495453294011128,7.710746736142555,11
414,Lower,black birch,7.495453294011128,7.710746736142555,11
415,Lower,musclewood,7.951126414501908,8.831758349120808,11
416 (was 683),Middle,sugar maple,14.108671335530312,33.027776083802394,11
417 (was 654),Middle,sugar maple,18.542,61.9186373042617,11
418,Lower,black birch,7.548053071536776,7.835769228899838,11
419,Lower,black birch,7.937741594149093,8.797601050532444,11
422,Lower,musclewood,6.9626115410321825,6.507845655328501,11
423,Lower,black birch,7.495453294011128,7.710746736142555,11
425,Lower,beech,6.253876480362708,5.0839895798776995,11
426,Lower,beech,6.253876480362708,5.0839895798776995,11
427,Lower,musclewood,6.9626115410321825,6.507845655328501,11
428,Lower,musclewood,7.088220679605768,6.781049156479164,11
429,Lower,musclewood,7.5331119763673655,7.800140697142325,11
430,Lower,sugar maple,9.921963111842452,14.697239183294425,11
432,Lower,burning bush,13.208,28.37830826309261,11
433,Lower,musclewood,7.398444726464008,7.48314672290327,11
434,Lower,red maple,6.9689679001295515,6.5215185037038585,11
435,Lower,red maple,7.322323613786202,7.307246816048387,11
436,Lower,shagbark hickory,7.038014061642084,6.671086360647784,11
437,Lower,black birch,7.5199290667703975,7.768780923440829,11
439,Lower,musclewood,6.379096150595713,5.3211720873842605,11
44,Upper,sugar maple,46.99,525.6223056483336,11
440,Lower,musclewood,7.306129068345746,7.270129478988013,11
441,Lower,musclewood,6.717878361129733,5.993702406931386,11
442,Lower,musclewood,7.754539987703095,8.337582706354505,11
445,Lower,black birch,7.734124027098748,8.287181826294988,11
446,Lower,black birch,7.822175394740102,8.50578944686206,11
448,Lower,musclewood,7.620698990450524,8.01030995674354,11
449,Lower,shagbark hickory,7.942607470746684,8.810009835425163,11
45,Upper,norway maple,9.851222922188368,14.457346868950841,11
450,Lower,shagbark hickory,7.274500016026268,7.197944712108086,11
451,Upper,sugar maple,37.48050626205112,312.473933720861,11
452,Upper,sugar maple,19.354019343950196,68.33370306847611,11
453,Lower,black birch,7.889333267784539,8.674689898133305,11
454,Upper,sugar maple,21.000522388612886,82.44996748104761,11
455,Upper,sugar maple,39.76224023994581,357.9680012281705,11
456,Upper,sugar maple,9.942002369597592,14.76560161501416,11
458,Lower,shagbark hickory,7.4504199916729,7.604610949919305,11
459,Lower,red maple,11.684,21.405324916793116,11
460,Upper,sugar maple,9.523275244501159,13.374262335544664,11
461,Upper,sugar maple,26.58029819514296,141.75843686360395,11
462,Upper,sugar maple,13.47185746844593,29.699180506433127,11
463,Upper,sugar maple,39.410290088773436,350.72232870697957,11
464,Lower,musclewood,8.08596623662346,9.180042411457496,11
465,Upper,sugar maple,39.674252702152714,356.1487302762865,11
467,Lower,musclewood,12.2174,23.719879983396844,11
468,Lower,sugar maple,9.68660793597897,13.907729146493072,11
469,Lower,musclewood,7.754539987703095,8.337582706354505,11
47,Upper,sugar maple,37.41324873953479,311.1857723221296,11
470,Lower,sugar maple,12.720901307118055,26.028695023104337,11
471,Lower,black birch,7.694007287956733,8.188648477065286,11
473,Upper,sugar maple,13.832506093057724,31.55972896442701,11
474,Lower,musclewood,7.229824625194848,7.09667828238755,11
475 (6),Upper,sugar maple,14.6580795965275,36.06106406575625,11
478,Upper,sugar maple,17.1336206459384,51.631447584285056,11
479,Middle,sugar maple,14.986,37.9435917037269,11
48,Upper,sugar maple,25.35204016254137,127.14256420928585,11
480 (200),Upper,sugar maple,30.122299586834874,189.01834122210437,11
481,Lower,musclewood,8.982654123571534,11.692086554437875,11
482,Lower,white pine,19.685,42.981201980914705,11
483,Lower,sugar maple,15.494,40.967308485507594,11
484,Lower,red oak,61.453628412335824,974.3625482435937,11
485,Lower,black birch,11.861983818719498,22.162722878666912,11
486,Lower,sugar maple,18.415,60.947546409011,11
487,Lower,black birch,7.983742431357329,8.915305989266354,11
488,Lower,sugar maple,11.967062620680258,22.61687822315258,11
489,Lower,black birch,14.223999999999998,33.652030490077536,11
49,Upper,sugar maple,62.484,1012.3473677160594,11
490,Lower,black birch,8.669091161503705,10.774583077253618,11
491,Lower,black birch,7.688506241422199,8.175188915141947,11
492,Lower,black birch,7.868799115050906,8.622847735637686,11
493,Lower,black birch,8.669091161503705,10.774583077253618,11
494,Lower,sugar maple,12.688645970115502,25.87714788485731,11
495,Lower,black birch,11.840076933244053,22.06869585134312,11
496,Lower,black birch,11.977608997369497,22.662747821861316,11
498,Lower,black birch,7.74323065493372,8.309642018002794,11
499,Lower,black birch,7.868799115050906,8.622847735637686,11
5,Upper,sugar maple,39.76224023994581,357.9680012281705,11
50,Upper,sugar maple,36.692804861640695,297.57562831655355,11
501,Upper,sugar maple,36.65845964989183,296.93538331564025,11
502,Upper,sugar maple,27.357409681100307,151.47246877290374,11
503,Lower,sugar maple,9.076380028737884,11.974583257645184,11
505,Lower,mockernut hickory,5.036113322362502,3.089448070013093,11
506,Lower,musclewood,7.754539987703095,8.337582706354505,11
507,Lower,musclewood,7.200490584551935,7.030627088171318,11
508,Lower,musclewood,7.59772328244105,7.954872973061844,11
509,Lower,shagbark hickory,7.473505808096135,7.658916399804383,11
510,Middle,beech,6.674943411442531,5.9059629241934095,11
511,Lower,sugar maple,9.04842718357596,11.889932352624616,11
516 (was 679),Middle,sugar maple,14.108671335530312,33.027776083802394,11
52,Upper,sugar maple,45.72,493.52092741575524,11
53,Upper,sugar maple,38.51624812287253,332.6920381912622,11
54,Upper,sugar maple,36.470286700219866,293.44139014730615,11
55,Upper,sugar maple,55.99958430220895,786.8397842610798,11
56,Upper,norway maple,11.119539119063166,19.101209750650415,11
57,Upper,sugar maple,13.832506093057724,31.55972896442701,11
58,Upper,sugar maple,46.228,506.224318028915,11
596,Middle,red maple,7.632451884543965,8.038752103985114,11
601,Middle,red oak,66.64905979295182,1174.322889604304,11
602,Middle,sugar maple,10.05716079026571,15.1619363280622,11
603,Middle,sugar maple,27.1018,148.23712256626746,11
604,Middle,sugar maple,17.78,56.22174274992082,11
605,Middle,red oak,141.84957885742188,6672.149673686959,11
606,Middle,sugar maple,12.476752639171313,24.89401017956883,11
607,Middle,sugar maple,9.161549555228348,12.234601098923322,11
608,Middle,sugar maple,12.5213379947279,25.099089239991212,11
609,Middle,sugar maple,9.577878506245252,13.551292145201288,11
610,Middle,sugar maple,14.061200231967371,32.77274105164873,11
611,Middle,sugar maple,10.05716079026571,15.1619363280622,11
612,Middle,sugar maple,15.24,39.43907200405727,11
613,Middle,mockernut hickory,27.98246294932499,159.55077549038558,11
614,Middle,sugar maple,14.01025400868171,32.500278651475945,11
615,Middle,mockernut hickory,45.085,477.8978026014306,11
616,Middle,sugar maple,9.161549555228348,12.234601098923322,11
617,Middle,sugar maple,14.001569893991485,32.45396388677568,11
618,Middle,norway maple,8.304635394933545,9.76109578402965,11
619,Middle,sugar maple,17.018,50.833598900463016,11
62,Upper,sugar maple,14.73429367994051,36.49376773363833,11
620,Middle,sugar maple,9.90615579045592,14.643440161994677,11
621,Middle,mockernut hickory,28.113827889128448,161.27877701331687,11
622,Middle,red oak,48.575188228279096,567.3023666771396,11
623,Middle,sugar maple,14.168898519483013,33.35295134629216,11
624,Middle,red oak,143.37530517578125,6838.365045892562,11
625,Middle,sugar maple,14.478000000000002,35.05023867647802,11
626,Middle,sugar maple,9.150182434181799,12.199715285717003,11
627,Middle,sugar maple,34.036,250.33400518608528,11
628,Middle,sugar maple,14.111141534383323,33.041077638032725,11
629,Middle,sugar maple,15.2654,39.59041892239694,11
63,Upper,sugar maple,40.11419039111819,365.29752999642454,11
630,Middle,sugar maple,19.304,67.92819488567018,11
631,Middle,sugar maple,14.051747577664369,32.72209073253386,11
632,Middle,red oak,75.946,1585.7055446332456,11
633,Middle,sugar maple,25.146,124.77849961247537,11
634,Middle,sugar maple,14.133245771988108,33.16023955147824,11
635,Middle,white ash,36.4236,292.5781299132175,11
636,Middle,beech,6.970703485071806,6.525254653458788,11
637,Middle,sugar maple,9.412440867075787,13.018965113082732,11
638,Middle,sugar maple,14.168898519483013,33.35295134629216,11
639,Middle,red oak,144.36573791503906,6947.503496744464,11
640,Middle,american hophornbeam,13.437193396849263,29.523712630691914,11
642,Middle,sugar maple,19.812,72.1101498083406,11
643,Middle,sugar maple,76.2,1597.9298052704062,11
644,Middle,sugar maple,19.558,70.00152148417524,11
645,Middle,white ash,26.42103321795391,139.81243408128833,11
646,Middle,sugar maple,9.113435572180782,12.087323819386983,11
647,Middle,sugar maple,26.436287388153158,139.99816122637077,11
648,Middle,sugar maple,20.32,76.43385809522198,11
649,Middle,sugar maple,18.288,59.98512295785456,11
65,Upper,sugar maple,14.36688492635858,34.43461834229472,11
650,Middle,white ash,39.116,344.72792840354595,11
651,Middle,sugar maple,34.39836912508518,256.50647013395763,11
652,Middle,sugar maple,14.1280591179733,33.1322570034385,11
653,Middle,sugar maple,14.169262276683355,33.354920795850084,11
655,Middle,sugar maple,9.90615579045592,14.643440161994677,11
656,Middle,red oak,66.40327785410601,1164.386481297815,11
657,Middle,mockernut hickory,60.29984902664006,932.8000923634576,11
658,Middle,sugar maple,14.1280591179733,33.1322570034385,11
659,Middle,mockernut hickory,45.09624312092391,478.1719524877223,11
66,Upper,sugar maple,13.832506093057724,31.55972896442701,11
660,Middle,sugar maple,12.306793366075675,24.120958058712933,11
661,Middle,sugar maple,14.986,37.9435917037269,11
662,Middle,sugar maple,10.800894100607932,17.86564054339892,11
663,Middle,sugar maple,14.043982514897085,32.680516188334536,11
664,Middle,sugar maple,9.161549555228348,12.234601098923322,11
665,Middle,sugar maple,9.391119114216577,12.951234477630772,11
666,Middle,red oak,52.41244298587178,675.710068549504,11
667,Middle,pignut hickory,19.05,65.89003184106538,11
668,Middle,hophornbeam,12.486995383142876,24.941039548845602,11
67,Upper,norway maple,8.861574450398475,11.332776180940924,11
670,Middle,sugar maple,12.138019648740197,23.366910041627744,11
671,Middle,sugar maple,10.681516227877568,17.414737961238476,11
672,Middle,sugar maple,9.90615579045592,14.643440161994677,11
673,Middle,sugar maple,10.05716079026571,15.1619363280622,11
674,Middle,sugar maple,14.04480862196294,32.68493778786312,11
675,Middle,sugar maple,11.65383368080518,21.27842796881889,11
676,Middle,red oak,78.74,1723.1008927227972,11
677,Middle,black birch,42.8244,424.5718765205872,11
678,Middle,sugar maple,16.002,44.12269949212058,11
68,Upper,norway maple,14.049847046031664,32.71191242751104,11
680,Middle,mockernut,27.177999999999997,149.19748428997713,11
681,Middle,pignut hickory,18.669,62.89841353323096,11
682,Middle,pignut hickory,24.003,112.1171297748978,11
684,Middle,sugar maple,15.873646562221664,43.312942379365786,11
685,Middle,black oak,60.05917189578044,924.2591206483762,11
686,Middle,sugar maple,12.869555285685491,26.733597505433,11
687,Middle,sugar maple,15.873646562221664,43.312942379365786,11
688,Middle,sugar maple,17.272,52.59558752896721,11
689,Middle,sugar maple,19.304,67.92819488567018,11
69,Upper,sugar maple,14.380098088117728,34.50750143898551,11
690,Middle,red oak,74.676,1525.3786783926396,11
691,Middle,sugar maple,16.002,44.12269949212058,11
692,Middle,sugar maple,41.402,392.835114909359,11
693,Middle,sugar maple,19.939,73.177744953533,11
694,Middle,sugar maple,21.7424,89.30349798479428,11
695,Middle,red oak,68.85773146606853,1265.7632956506247,11
696,Middle,sugar maple,14.15291176984243,33.266461007157034,11
697,Middle,sugar maple,14.184407206136507,33.4369766219357,11
698,Middle,sugar maple,15.3162,39.89409610379394,11
699,Middle,basswood,47.337430386363884,534.6037812040903,11
7,Upper,sugar maple,24.27103311109716,115.01759111901076,11
700,Middle,basswood,35.052,267.8555875626219,11
701,Middle,sugar maple,34.275848593687485,254.4099892637202,11
702,Middle,sugar maple,34.441263740238966,257.24275012925995,11
703,Middle,sugar maple,14.111702069777888,33.044096436674494,11
704,Middle,mockernut hickory,48.26,558.8716682502761,11
705,Middle,mockernut hickory,43.14384973831478,431.891564050309,11
706,Middle,sugar maple,19.558,70.00152148417524,11
707,Middle,sugar maple,14.122030047783339,33.09974631126171,11
708,Middle,sassafras,43.434000000000005,438.60125045486575,11
709,Middle,sugar maple,34.25055903988321,253.97846359842106,11
71,Upper,sugar maple,14.548064880262768,35.4415976208074,11
710,Middle,sugar maple,10.681516227877568,17.414737961238476,11
711,Middle,sugar maple,40.386,371.0156229671586,11
712,Middle,beech,6.969177542080836,6.521969730401946,11
713,Middle,red oak,70.16843102748823,1321.865672873072,11
714,Middle,mockernut hickory,45.19351647452171,480.5475566217686,11
715,Middle,sugar maple,9.412440867075787,13.018965113082732,11
716,Middle,sugar maple,34.26694324042763,254.25798646508667,11
718,Middle,sugar maple,18.034,58.08620639542944,11
719,Middle,sugar maple,15.24,39.43907200405727,11
72,Upper,sugar maple,27.657729084203485,155.32424647658584,11
720,Middle,sugar maple,14.732,36.480702833679814,11
721,Middle,beech,7.0509928395009585,6.699415176715799,11
722,Middle,sugar maple,45.74629231399432,494.1739351345767,11
724,Middle,sugar maple,22.606,97.67329231217857,11
725,Middle,sugar maple,35.56,276.8683379803203,11
726,Middle,sugar maple,25.146,124.77849961247537,11
727,Middle,sugar maple,47.24400000000001,532.1800418282869,11
728,Middle,sugar maple,36.83,300.14092507413557,11
729,Middle,sugar maple,14.732,36.480702833679814,11
73,Upper,sugar maple,57.54870379664589,837.8051384576316,11
730,Middle,sugar maple,19.558,70.00152148417524,11
74,Upper,sugar maple,58.928,884.710490287221,11
75,Upper,sugar maple,60.706,947.3140614455775,11
76,Upper,norway maple,8.391268779163731,9.996887786922892,11
77,Upper,norway maple,11.631630622632795,21.185301464726333,11
78,Upper,norway maple,11.631630622632795,21.185301464726333,11
79,Upper,norway maple,11.948527222492826,22.536389049672287,11
799,Middle,beech,7.127624412688541,6.868063766389951,11
8,Upper,sugar maple,33.452666641047806,240.57581834343767,11
80,Upper,sugar maple,45.72,493.52092741575524,11
800,Lower,musclewood,8.118786732071362,9.265969578355287,11
81,Upper,sugar maple,37.49364488510512,312.72592469387547,11
82,Upper,sugar maple,43.18,432.7243465602261,11
83,Upper,sugar maple,13.431493935243997,29.49491847669257,11
85,Upper,sugar maple,37.07364704391876,304.72738064111746,11
86,Upper,norway maple,8.573316173307537,10.502763737021565,11
87,Upper,red maple,78.74,1723.1008927227972,11
88,Upper,norway maple,11.119539119063166,19.101209750650415,11
89,Upper,sugar maple,19.7134635764838,71.28793150660675,11
91,Upper,sugar maple,45.72,493.52092741575524,11
92,Upper,sugar maple,43.18,432.7243465602261,11
93,Upper,norway maple,11.119539119063166,19.101209750650415,11
94,Upper,norway maple,12.741453273459163,26.125516484535837,11
95,Upper,sugar maple,57.018157181687876,820.1467536520527,11
96,Upper,sugar maple,14.228642073685487,33.677295618871455,11
97,Upper,norway maple,14.049847046031664,32.71191242751104,11
98,Upper,sugar maple,37.07364704391876,304.72738064111746,11
