TreeID,Plot,Species,DBH_cm,carbon_at_time,years_ahead
27,Upper,sugar maple,20.55007486932627,78.43900985132264,12
28,Upper,sugar maple,42.418,415.3619362137748,12
29,Upper,sugar maple,27.08274406465296,147.99750512318994,12
301,Lower,black birch,18.796000000000003,63.88689289997424,12
302,Lower,red oak,48.53417430922714,566.2012817584451,12
303,Lower,sugar maple,24.053800000000003,112.66363604897909,12
304,Lower,red oak,64.6927205710396,1096.5507049412765,12
305,Lower,sugar maple,12.200335810543232,23.64375051611727,12
307,Lower,beech,7.336301592988909,7.339369789135253,12
309,Lower,sugar maple,13.752468172042619,31.14130119420829,12
31,Upper,sugar maple,36.827924135798675,300.10201748130794,12
310,Lower,black birch,8.814281972351921,11.194152641678498,12
313,Lower,sugar maple,14.065390515632291,32.79520808613248,12
314,Lower,sugar maple,25.146,124.77849961247537,12
317,Lower,white pine,14.601215267066017,20.366317894110054,12
318,Lower,musclewood,9.09161381969682,12.020859403702476,12
319,Lower,musclewood,15.24,39.43907200405727,12
32,Upper,sugar maple,46.292015600114425,507.83809066180964,12
321,Lower,burning bush,5.8166,4.303288084606035,12
322,Lower,pignut hickory,7.366,7.4078845743540365,12
324,Lower,black birch,13.544561388990356,30.069114512373083,12
326,Lower,musclewood,7.715278358047574,8.240810779775172,12
329,Lower,musclewood,8.356148797323518,9.900917517144752,12
33,Upper,sugar maple,41.36955499382253,392.12742432250013,12
330,Lower,musclewood,8.304926982368634,9.761884071380386,12
331,Lower,musclewood,8.039998170839839,9.060453759456136,12
333,Lower,red maple,8.491341022901628,10.273222975812152,12
334,Lower,musclewood,12.633047197572422,25.61709839301921,12
335,Lower,black oak,25.223639218432357,125.66637255065618,12
336,Lower,pignut hickory,8.1788,9.42426124627311,12
337,Lower,musclewood,12.599899924516071,25.462766269979216,12
338,Lower,musclewood,49.784000000000006,600.2992154145862,12
34,Upper,sugar maple,9.53205922223115,13.40265217169213,12
340,Lower,red oak,46.24562336212873,506.66829670167425,12
342,Lower,black birch,13.976643218866649,32.32123041712045,12
343,Lower,musclewood,11.928294870540041,22.44871602756253,12
344,Lower,white ash,12.546496263679801,25.21522948772014,12
346,Lower,black birch,38.4556,331.488391643326,12
347,Lower,norway maple,12.679954771652788,25.836399045531984,12
348,Lower,musclewood,12.622915903044614,25.5698716315537,12
349,Lower,musclewood,8.801562132764364,11.157032788489898,12
35,Upper,sugar maple,24.816980779425137,121.05530754258976,12
350,Lower,musclewood,15.748,42.528463987721786,12
351,Lower,musclewood,8.245713784452029,9.602542814316568,12
354,Lower,musclewood,9.09161381969682,12.020859403702476,12
355,Lower,musclewood,8.039998170839839,9.060453759456136,12
362,Lower,black birch,10.48905154331681,16.70146502228732,12
363,Lower,black birch,8.602480018568635,10.585118157085388,12
364,Lower,white pine,30.226000000000003,125.57167973036172,12
365,Lower,red oak,73.27132474973695,1460.1906521723806,12
367,Lower,black birch,32.918400000000005,231.8303629540023,12
368,Lower,sugar maple,14.006467701590516,32.4800806475825,12
370,Lower,black birch,20.1676,75.12179682578291,12
371,Lower,red oak,48.012449598334626,552.3001373240995,12
372,Lower,white pine,16.256,26.636320702776494,12
373,Lower,black oak,28.02205455379597,160.07046410130582,12
374,Lower,shagbark hickory,35.1536,269.64465682409036,12
375,Lower,red oak,73.24102095507887,1458.8020315558986,12
376,Lower,black birch,12.1802987937378,23.554534732595513,12
378,Lower,red oak,46.09744363762559,502.9421105806907,12
379,Lower,sugar maple,21.362959278449676,85.75955374632137,12
38,Upper,sugar maple,38.10440358295842,324.56684254075714,12
380,Lower,red oak,71.41695209952672,1376.5889532480905,12
381,Lower,white pine,18.923,38.94170675800803,12
383,Lower,red oak,63.57485306147278,1053.4589157848243,12
384,Lower,sugar maple,26.924,146.0098993965418,12
385,Lower,red oak,132.84199999999998,5737.632078875869,12
386,Lower,sugar maple,24.638,119.05668897201346,12
387,Lower,red oak,47.879000000000005,548.7757690770036,12
388,Lower,sugar maple,21.082,83.18756728330311,12
389,Lower,red oak,84.328,2017.420381744014,12
39,Upper,sugar maple,13.121594543002217,27.95313200710205,12
390,Lower,sugar maple,28.194,162.33855010300397,12
391,Lower,red maple,18.542,61.9186373042617,12
392,Lower,sugar maple,14.986,37.9435917037269,12
395,Lower,white pine,51.562000000000005,477.2702840216828,12
396,Lower,red oak,72.1382541356053,1408.776850586257,12
397,Lower,red oak,89.15400000000001,2292.90034414697,12
398,Lower,white pine,59.69,688.1671791304149,12
40,Upper,sugar maple,43.18,432.7243465602261,12
400,Lower,sugar maple,17.78,56.22174274992082,12
401,Middle,beech,8.259449725647698,9.639373883632786,12
402,Lower,burning bush,5.9250148266773515,4.490006593322898,12
404,Upper,sugar maple,14.208186354151655,33.56604296358484,12
405,Lower,black birch,7.912339955056608,8.732983146032383,12
406,Lower,musclewood,6.980958921608051,6.54735596356906,12
407,Lower,autumn olive,7.17684159216167,6.977630901409661,12
408,Lower,beech,6.0896060189257,4.782075338607747,12
409,Lower,sugar maple,9.300681476899877,12.666167799637048,12
41,Upper,sugar maple,13.121594543002217,27.95313200710205,12
410,Lower,musclewood,6.965266301184769,6.513554205602842,12
411,Lower,buckthorn,6.836319943684889,6.239542350787391,12
412,Lower,sugar maple,8.982978288763963,11.693057045963846,12
413,Lower,black birch,7.69938163448632,8.201810125589683,12
414,Lower,black birch,7.69938163448632,8.201810125589683,12
415,Lower,musclewood,8.08154059081537,9.16849026384226,12
416 (was 683),Middle,sugar maple,14.108671335530312,33.027776083802394,12
417 (was 654),Middle,sugar maple,18.542,61.9186373042617,12
418,Lower,black birch,7.751278690041236,8.329519947760717,12
419,Lower,black birch,8.092703081480021,9.197643206832671,12
422,Lower,musclewood,7.186333599304278,6.998874777945755,12
423,Lower,black birch,7.69938163448632,8.201810125589683,12
425,Lower,beech,6.415612918994918,5.39149262977384,12
426,Lower,beech,6.415612918994918,5.39149262977384,12
427,Lower,musclewood,7.186333599304278,6.998874777945755,12
428,Lower,musclewood,7.309330225629005,7.277457949207938,12
429,Lower,musclewood,7.715278358047574,8.240810779775172,12
430,Lower,sugar maple,12.665041051326613,25.766560369022404,12
432,Lower,burning bush,13.208,28.37830826309261,12
433,Lower,musclewood,7.583412017726814,7.920451958171521,12
434,Lower,red maple,7.170244162659016,6.9628868216474284,12
435,Lower,red maple,7.479022955550601,7.671926892424274,12
436,Lower,shagbark hickory,7.223771333908337,7.083019550946363,12
437,Lower,black birch,7.723530416066584,8.261097428553219,12
439,Lower,musclewood,6.687909731031883,5.9323831063498025,12
44,Upper,sugar maple,46.99,525.6223056483336,12
440,Lower,musclewood,7.493016409298679,7.704982130905249,12
441,Lower,musclewood,6.993469080732227,6.574373591345771,12
442,Lower,musclewood,7.889042914674378,8.673955625088643,12
445,Lower,black birch,7.891805802322977,8.680944106177149,12
446,Lower,black birch,7.978680822201938,8.902311261556834,12
448,Lower,musclewood,7.757985641987491,8.346106031831123,12
449,Lower,shagbark hickory,8.046065612469164,9.076187806283098,12
45,Upper,norway maple,10.153062148831605,15.496530163885257,12
450,Lower,shagbark hickory,7.428070394168099,7.5522453112943975,12
451,Upper,sugar maple,37.71598280394924,317.00765548826786,12
452,Upper,sugar maple,19.725858489256545,71.39106550521811,12
453,Lower,black birch,8.044941480179773,9.07327154976878,12
454,Upper,sugar maple,22.158794428700244,93.28619062861051,12
455,Upper,sugar maple,39.922847394193475,361.3023058753626,12
456,Upper,sugar maple,12.745300971718201,26.143665789709875,12
458,Lower,shagbark hickory,7.602132937615772,7.965495945658189,12
459,Lower,red maple,11.684,21.405324916793116,12
460,Upper,sugar maple,9.891223569494638,14.59272187864557,12
461,Upper,sugar maple,27.032484978217404,147.36657673194483,12
462,Upper,sugar maple,13.838114695526375,31.5891683904536,12
463,Upper,sugar maple,39.58244560604547,354.2560678388801,12
464,Lower,musclewood,8.21357591406903,9.516680671334116,12
465,Upper,sugar maple,39.837746947156475,359.5333912423022,12
467,Lower,musclewood,12.2174,23.719879983396844,12
468,Lower,sugar maple,10.011674970184737,15.004681093164907,12
469,Lower,musclewood,7.889042914674378,8.673955625088643,12
47,Upper,sugar maple,37.65093216863995,315.75151958627856,12
470,Lower,sugar maple,13.417753403842076,29.425565454377402,12
471,Lower,black birch,7.852225014382951,8.581131492183038,12
473,Upper,sugar maple,14.19870903784194,33.51456914501899,12
474,Lower,musclewood,7.418299002685392,7.52941494542475,12
475 (6),Upper,sugar maple,14.72750958013747,36.455132863442394,12
478,Upper,sugar maple,17.401548499645354,53.50734779791895,12
479,Middle,sugar maple,14.986,37.9435917037269,12
48,Upper,sugar maple,25.394730116023993,127.63551859643152,12
480 (200),Upper,sugar maple,30.97238432384529,201.5129377882504,12
481,Lower,musclewood,9.09161381969682,12.020859403702476,12
482,Lower,white pine,19.685,42.981201980914705,12
483,Lower,sugar maple,15.494,40.967308485507594,12
484,Lower,red oak,62.53968601249412,1014.4236491457904,12
485,Lower,black birch,11.875030871703833,22.218829803718553,12
486,Lower,sugar maple,18.415,60.947546409011,12
487,Lower,black birch,8.138089357173,9.316717089177805,12
488,Lower,sugar maple,12.157193854451593,23.451895464741597,12
489,Lower,black birch,14.223999999999998,33.652030490077536,12
49,Upper,sugar maple,62.484,1012.3473677160594,12
490,Lower,black birch,8.814281972351921,11.194152641678498,12
491,Lower,black birch,7.846797460673742,8.567495440683645,12
492,Lower,black birch,8.024681659410172,9.020803714246313,12
493,Lower,black birch,8.814281972351921,11.194152641678498,12
494,Lower,sugar maple,12.871104633014477,26.741000449580046,12
495,Lower,black birch,11.85341665761329,22.125924672828535,12
496,Lower,black birch,11.989111322272663,22.71283504243986,12
498,Lower,black birch,7.90079076752438,8.70369278175538,12
499,Lower,black birch,8.024681659410172,9.020803714246313,12
5,Upper,sugar maple,39.922847394193475,361.3023058753626,12
50,Upper,sugar maple,36.87357979733569,300.9583925411981,12
501,Upper,sugar maple,36.8403615377194,300.33517236005594,12
502,Upper,sugar maple,27.648875035684064,155.20990544806943,12
503,Lower,sugar maple,9.345540845865806,12.807119897491376,12
505,Lower,mockernut hickory,5.110488252201615,3.1953966109778658,12
506,Lower,musclewood,7.889042914674378,8.673955625088643,12
507,Lower,musclewood,7.389575073228324,7.462529043285195,12
508,Lower,musclewood,7.778545830141908,8.397066983436378,12
509,Lower,shagbark hickory,7.624975004921795,8.02065136994319,12
510,Middle,beech,6.821416814919362,6.208301708677251,12
511,Lower,sugar maple,9.317885222342598,12.72011926629765,12
516 (was 679),Middle,sugar maple,14.108671335530312,33.027776083802394,12
52,Upper,sugar maple,45.72,493.52092741575524,12
53,Upper,sugar maple,38.717739388820476,336.7086283288561,12
54,Upper,sugar maple,36.658363012257624,296.9335829483215,12
55,Upper,sugar maple,56.12566663327688,790.9203354172679,12
56,Upper,norway maple,11.618533909949539,21.13047802837493,12
57,Upper,sugar maple,14.19870903784194,33.51456914501899,12
58,Upper,sugar maple,46.228,506.224318028915,12
596,Middle,red maple,7.748386815053588,8.322374184159212,12
601,Middle,red oak,67.34048597420352,1202.531965960023,12
602,Middle,sugar maple,10.687906229253091,17.438708714382948,12
603,Middle,sugar maple,27.1018,148.23712256626746,12
604,Middle,sugar maple,17.78,56.22174274992082,12
605,Middle,red oak,142.91241455078125,6787.6925729891655,12
606,Middle,sugar maple,12.676823742421949,25.821728051920815,12
607,Middle,sugar maple,9.492658919890781,13.275576187725772,12
608,Middle,sugar maple,12.720935023430329,26.028853696151984,12
609,Middle,sugar maple,9.904561059527694,14.638018807947935,12
610,Middle,sugar maple,14.061200231967371,32.77274105164873,12
611,Middle,sugar maple,10.687906229253091,17.438708714382948,12
612,Middle,sugar maple,15.24,39.43907200405727,12
613,Middle,mockernut hickory,27.98246294932499,159.55077549038558,12
614,Middle,sugar maple,14.01025400868171,32.500278651475945,12
615,Middle,mockernut hickory,45.085,477.8978026014306,12
616,Middle,sugar maple,9.492658919890781,13.275576187725772,12
617,Middle,sugar maple,14.001569893991485,32.45396388677568,12
618,Middle,norway maple,8.492370114832871,10.276086801968026,12
619,Middle,sugar maple,17.018,50.833598900463016,12
62,Upper,sugar maple,14.803712192342301,36.8904301817884,12
620,Middle,sugar maple,12.664761210346184,25.765250937601262,12
621,Middle,mockernut hickory,28.113827889128448,161.27877701331687,12
622,Middle,red oak,48.575188228279096,567.3023666771396,12
623,Middle,sugar maple,14.168898519483013,33.35295134629216,12
624,Middle,red oak,144.43814086914062,6955.520098716539,12
625,Middle,sugar maple,14.478000000000002,35.05023867647802,12
626,Middle,sugar maple,9.481412665050351,13.239429647873369,12
627,Middle,sugar maple,34.036,250.33400518608528,12
628,Middle,sugar maple,14.111141534383323,33.041077638032725,12
629,Middle,sugar maple,15.2654,39.59041892239694,12
63,Upper,sugar maple,40.2632491823415,368.4270823060324,12
630,Middle,sugar maple,19.304,67.92819488567018,12
631,Middle,sugar maple,14.051747577664369,32.72209073253386,12
632,Middle,red oak,75.946,1585.7055446332456,12
633,Middle,sugar maple,25.146,124.77849961247537,12
634,Middle,sugar maple,14.133245771988108,33.16023955147824,12
635,Middle,white ash,36.4236,292.5781299132175,12
636,Middle,beech,7.067275604383527,6.735051604229815,12
637,Middle,sugar maple,9.740882513070773,14.087611470085589,12
638,Middle,sugar maple,14.168898519483013,33.35295134629216,12
639,Middle,red oak,145.42857360839844,7065.707838504516,12
640,Middle,american hophornbeam,13.437193396849263,29.523712630691914,12
642,Middle,sugar maple,19.812,72.1101498083406,12
643,Middle,sugar maple,76.2,1597.9298052704062,12
644,Middle,sugar maple,19.558,70.00152148417524,12
645,Middle,white ash,26.42103321795391,139.81243408128833,12
646,Middle,sugar maple,9.397561747168321,12.971679080291379,12
647,Middle,sugar maple,26.436287388153158,139.99816122637077,12
648,Middle,sugar maple,20.32,76.43385809522198,12
649,Middle,sugar maple,18.288,59.98512295785456,12
65,Upper,sugar maple,14.4363587385437,34.818807600030354,12
650,Middle,white ash,39.116,344.72792840354595,12
651,Middle,sugar maple,34.39836912508518,256.50647013395763,12
652,Middle,sugar maple,14.1280591179733,33.1322570034385,12
653,Middle,sugar maple,14.169262276683355,33.354920795850084,12
655,Middle,sugar maple,12.664761210346184,25.765250937601262,12
656,Middle,red oak,67.10740708689521,1192.9804275377026,12
657,Middle,mockernut hickory,60.29984902664006,932.8000923634576,12
658,Middle,sugar maple,14.1280591179733,33.1322570034385,12
659,Middle,mockernut hickory,45.09624312092391,478.1719524877223,12
66,Upper,sugar maple,14.19870903784194,33.51456914501899,12
660,Middle,sugar maple,12.508671640416472,25.04073115041037,12
661,Middle,sugar maple,14.986,37.9435917037269,12
662,Middle,sugar maple,11.65250519186662,21.272849380390635,12
663,Middle,sugar maple,14.043982514897085,32.680516188334536,12
664,Middle,sugar maple,9.492658919890781,13.275576187725772,12
665,Middle,sugar maple,9.719787473674481,14.017540907666245,12
666,Middle,red oak,52.41244298587178,675.710068549504,12
667,Middle,pignut hickory,19.05,65.89003184106538,12
668,Middle,hophornbeam,12.486995383142876,24.941039548845602,12
67,Upper,norway maple,9.101626600014747,12.051330485824453,12
670,Middle,sugar maple,12.341692488197639,24.278571039986005,12
671,Middle,sugar maple,11.28403369745616,19.75737871239747,12
672,Middle,sugar maple,12.664761210346184,25.765250937601262,12
673,Middle,sugar maple,10.687906229253091,17.438708714382948,12
674,Middle,sugar maple,14.04480862196294,32.68493778786312,12
675,Middle,sugar maple,12.06371537717394,23.039218973209604,12
676,Middle,red oak,78.74,1723.1008927227972,12
677,Middle,black birch,42.8244,424.5718765205872,12
678,Middle,sugar maple,16.002,44.12269949212058,12
68,Upper,norway maple,14.049847046031664,32.71191242751104,12
680,Middle,mockernut,27.177999999999997,149.19748428997713,12
681,Middle,pignut hickory,18.669,62.89841353323096,12
682,Middle,pignut hickory,24.003,112.1171297748978,12
684,Middle,sugar maple,15.884080867798442,43.378453933346684,12
685,Middle,black oak,60.100644912884555,925.7277181128186,12
686,Middle,sugar maple,13.580186151484284,30.251326752562157,12
687,Middle,sugar maple,15.884080867798442,43.378453933346684,12
688,Middle,sugar maple,17.272,52.59558752896721,12
689,Middle,sugar maple,19.304,67.92819488567018,12
69,Upper,sugar maple,14.449569911550606,34.892137944531484,12
690,Middle,red oak,74.676,1525.3786783926396,12
691,Middle,sugar maple,16.002,44.12269949212058,12
692,Middle,sugar maple,41.402,392.835114909359,12
693,Middle,sugar maple,19.939,73.177744953533,12
694,Middle,sugar maple,21.7424,89.30349798479428,12
695,Middle,red oak,69.07323835406147,1274.8933141245661,12
696,Middle,sugar maple,14.15291176984243,33.266461007157034,12
697,Middle,sugar maple,14.184407206136507,33.4369766219357,12
698,Middle,sugar maple,15.3162,39.89409610379394,12
699,Middle,basswood,47.337430386363884,534.6037812040903,12
7,Upper,sugar maple,24.72350994502729,120.00920388501532,12
700,Middle,basswood,35.052,267.8555875626219,12
701,Middle,sugar maple,34.275848593687485,254.4099892637202,12
702,Middle,sugar maple,34.441263740238966,257.24275012925995,12
703,Middle,sugar maple,14.111702069777888,33.044096436674494,12
704,Middle,mockernut hickory,48.26,558.8716682502761,12
705,Middle,mockernut hickory,43.92910928294538,450.18578497019433,12
706,Middle,sugar maple,19.558,70.00152148417524,12
707,Middle,sugar maple,14.122030047783339,33.09974631126171,12
708,Middle,sassafras,43.434000000000005,438.60125045486575,12
709,Middle,sugar maple,34.25055903988321,253.97846359842106,12
71,Upper,sugar maple,14.617511422514614,35.83192824244683,12
710,Middle,sugar maple,11.28403369745616,19.75737871239747,12
711,Middle,sugar maple,40.386,371.0156229671586,12
712,Middle,beech,7.065765772898001,6.731742694626858,12
713,Middle,red oak,70.34472210464264,1329.5165733765916,12
714,Middle,mockernut hickory,45.19351647452171,480.5475566217686,12
715,Middle,sugar maple,9.740882513070773,14.087611470085589,12
716,Middle,sugar maple,34.26694324042763,254.25798646508667,12
718,Middle,sugar maple,18.034,58.08620639542944,12
719,Middle,sugar maple,15.24,39.43907200405727,12
72,Upper,sugar maple,27.765248518327066,156.71655022460908,12
720,Middle,sugar maple,14.732,36.480702833679814,12
721,Middle,beech,7.14671723227337,6.910451787062107,12
722,Middle,sugar maple,45.74629231399432,494.1739351345767,12
724,Middle,sugar maple,22.606,97.67329231217857,12
725,Middle,sugar maple,35.56,276.8683379803203,12
726,Middle,sugar maple,25.146,124.77849961247537,12
727,Middle,sugar maple,47.24400000000001,532.1800418282869,12
728,Middle,sugar maple,36.83,300.14092507413557,12
729,Middle,sugar maple,14.732,36.480702833679814,12
73,Upper,sugar maple,57.56785975388638,838.4466923236058,12
730,Middle,sugar maple,19.558,70.00152148417524,12
74,Upper,sugar maple,58.928,884.710490287221,12
75,Upper,sugar maple,60.706,947.3140614455775,12
76,Upper,norway maple,8.631609706315443,10.667739237440161,12
77,Upper,norway maple,11.933934744314241,22.4731359239716,12
78,Upper,norway maple,11.933934744314241,22.4731359239716,12
79,Upper,norway maple,12.049576184795665,22.977159488550516,12
799,Middle,beech,7.192849705503332,7.013479481656932,12
8,Upper,sugar maple,35.71882744545003,279.7208304522675,12
80,Upper,sugar maple,45.72,493.52092741575524,12
800,Lower,musclewood,8.245713784452029,9.602542814316568,12
81,Upper,sugar maple,37.72869031598322,317.25336829400817,12
82,Upper,sugar maple,43.18,432.7243465602261,12
83,Upper,sugar maple,13.78332117140911,31.302222786211978,12
85,Upper,sugar maple,37.24192559692635,307.91805730466086,12
86,Upper,norway maple,8.813545319545197,11.192000992926635,12
87,Upper,red maple,78.74,1723.1008927227972,12
88,Upper,norway maple,11.618533909949539,21.13047802837493,12
89,Upper,sugar maple,20.086044369428055,74.4249281589103,12
91,Upper,sugar maple,45.72,493.52092741575524,12
92,Upper,sugar maple,43.18,432.7243465602261,12
93,Upper,norway maple,11.618533909949539,21.13047802837493,12
94,Upper,norway maple,12.961929989256902,27.17699957465543,12
95,Upper,sugar maple,57.058610781211804,821.485701464488,12
96,Upper,sugar maple,14.298136693213179,34.05681154756318,12
97,Upper,norway maple,14.049847046031664,32.71191242751104,12
98,Upper,sugar maple,37.24192559692635,307.91805730466086,12
