TreeID,Plot,Species,DBH_cm,carbon_at_time,years_ahead
334,Lower,musclewood,12.633047197572422,25.61709839301921,14
335,Lower,black oak,25.517883666387924,129.06365673942616,14
336,Lower,pignut hickory,8.1788,9.42426124627311,14
337,Lower,musclewood,12.599899924516071,25.462766269979216,14
338,Lower,musclewood,49.784000000000006,600.2992154145862,14
34,Upper,sugar maple,10.682586315195522,17.41875087079973,14
340,Lower,red oak,46.36974126160002,509.80138421676793,14
342,Lower,black birch,13.976643218866649,32.32123041712045,14
343,Lower,musclewood,11.928294870540041,22.44871602756253,14
344,Lower,white ash,12.546496263679801,25.21522948772014,14
346,Lower,black birch,38.4556,331.488391643326,14
347,Lower,norway maple,13.344602064051394,29.05789880604524,14
348,Lower,musclewood,12.622915903044614,25.5698716315537,14
349,Lower,musclewood,9.02466993379242,11.818253891187311,14
35,Upper,sugar maple,26.64583378236836,142.56361082456962,14
350,Lower,musclewood,15.748,42.528463987721786,14
351,Lower,musclewood,8.49170302669866,10.274230332856522,14
354,Lower,musclewood,9.460921703895691,13.173712907146356,14
355,Lower,musclewood,8.294455675580911,9.733598137775692,14
362,Lower,black birch,11.661020847339982,21.308622642386943,14
363,Lower,black birch,8.892689854265148,11.424507812748438,14
364,Lower,white pine,30.226000000000003,125.57167973036172,14
365,Lower,red oak,73.27132474973695,1460.1906521723806,14
367,Lower,black birch,32.918400000000005,231.8303629540023,14
368,Lower,sugar maple,14.006467701590516,32.4800806475825,14
370,Lower,black birch,20.1676,75.12179682578291,14
371,Lower,red oak,48.012449598334626,552.3001373240995,14
372,Lower,white pine,16.256,26.636320702776494,14
373,Lower,black oak,28.02205455379597,160.07046410130582,14
374,Lower,shagbark hickory,35.1536,269.64465682409036,14
375,Lower,red oak,73.24102095507887,1458.8020315558986,14
376,Lower,black birch,12.197770165639515,23.63231621563835,14
378,Lower,red oak,46.22606406358929,506.175560127882,14
379,Lower,sugar maple,21.362959278449676,85.75955374632137,14
38,Upper,sugar maple,38.527358561798614,332.9128076074259,14
380,Lower,red oak,71.80314791460162,1393.7705308551674,14
381,Lower,white pine,18.923,38.94170675800803,14
383,Lower,red oak,64.47832294562453,1088.2103434910339,14
384,Lower,sugar maple,26.924,146.0098993965418,14
385,Lower,red oak,132.84199999999998,5737.632078875869,14
386,Lower,sugar maple,24.638,119.05668897201346,14
387,Lower,red oak,47.879000000000005,548.7757690770036,14
388,Lower,sugar maple,21.082,83.18756728330311,14
389,Lower,red oak,84.328,2017.420381744014,14
39,Upper,sugar maple,13.839725407656665,31.597625849225402,14
390,Lower,sugar maple,28.194,162.33855010300397,14
391,Lower,red maple,18.542,61.9186373042617,14
392,Lower,sugar maple,14.986,37.9435917037269,14
395,Lower,white pine,51.562000000000005,477.2702840216828,14
396,Lower,red oak,72.45181684789993,1422.900751510295,14
397,Lower,red oak,89.15400000000001,2292.90034414697,14
398,Lower,white pine,59.69,688.1671791304149,14
40,Upper,sugar maple,43.18,432.7243465602261,14
400,Lower,sugar maple,17.78,56.22174274992082,14
401,Middle,beech,8.279775833449772,9.694021861113153,14
402,Lower,burning bush,5.9250148266773515,4.490006593322898,14
404,Upper,sugar maple,14.3471712906042,34.32604086262599,14
405,Lower,black birch,8.220866864153667,9.536121542143357,14
406,Lower,musclewood,7.393304647989151,7.471194594240926,14
407,Lower,autumn olive,7.484412237140312,7.684647905057059,14
408,Lower,beech,6.414821770635694,5.389963579311825,14
409,Lower,sugar maple,9.925881034392582,14.7105907827771,14
41,Upper,sugar maple,13.839725407656665,31.597625849225402,14
410,Lower,musclewood,7.37825801270349,7.436268992129921,14
411,Lower,buckthorn,7.114885061774786,6.83986306561524,14
412,Lower,sugar maple,9.567908425667984,13.518869834084471,14
413,Lower,black birch,8.013560690727674,8.992076299823298,14
414,Lower,black birch,8.013560690727674,8.992076299823298,14
415,Lower,musclewood,8.334288006026387,9.841443942140407,14
416 (was 683),Middle,sugar maple,14.108671335530312,33.027776083802394,14
417 (was 654),Middle,sugar maple,18.542,61.9186373042617,14
418,Lower,black birch,8.064080341569936,9.122994416869064,14
419,Lower,black birch,8.39644295559662,10.011071185108335,14
422,Lower,musclewood,7.561152627756097,7.86708195169367,14
423,Lower,black birch,8.013560690727674,8.992076299823298,14
425,Lower,beech,6.707804163667326,5.973049658008434,14
426,Lower,beech,6.707804163667326,5.973049658008434,14
427,Lower,musclewood,7.561152627756097,7.86708195169367,14
428,Lower,musclewood,7.679086110358482,8.152169481084895,14
429,Lower,musclewood,7.983102921144529,8.913663576000713,14
430,Lower,sugar maple,13.543254015968742,30.062439442756414,14
432,Lower,burning bush,13.208,28.37830826309261,14
433,Lower,musclewood,7.89882732280976,8.698718740892847,14
434,Lower,red maple,7.48958540399443,7.696870000847557,14
435,Lower,red maple,7.729836412238235,8.276618934676806,14
436,Lower,shagbark hickory,7.530356205306624,7.793579309325072,14
437,Lower,black birch,8.03706853718748,9.052862177593067,14
439,Lower,musclewood,7.187814366491175,7.002192145799415,14
44,Upper,sugar maple,46.99,525.6223056483336,14
440,Lower,musclewood,7.812152840489036,8.480743841942555,14
441,Lower,musclewood,7.4052998276742334,7.49910356838525,14
442,Lower,musclewood,8.149714477316442,9.347355685073651,14
445,Lower,black birch,8.20087771033073,9.482875217279688,14
446,Lower,black birch,8.285446972002148,9.70930022439129,14
448,Lower,musclewood,8.024052164046736,9.019176234295667,14
449,Lower,shagbark hickory,8.249716374305699,9.613266990389471,14
45,Upper,norway maple,11.289822347328311,19.78069797780721,14
450,Lower,shagbark hickory,7.730363901314218,8.27791803660323,14
451,Upper,sugar maple,38.16400969643659,325.7357740142255,14
452,Upper,sugar maple,20.57547867872086,78.66220987941664,14
453,Lower,black birch,8.349948999522315,9.884030025003474,14
454,Upper,sugar maple,23.0559562688066,102.20272719988111,14
455,Upper,sugar maple,40.22842485702182,367.694579876796,14
456,Upper,sugar maple,13.44910903582466,29.583962741543534,14
458,Lower,shagbark hickory,7.857712112294293,8.594929602069424,14
459,Lower,red maple,11.684,21.405324916793116,14
460,Upper,sugar maple,11.296039458314333,19.80576059345781,14
461,Upper,sugar maple,27.605998684249318,154.65687414797327,14
462,Upper,sugar maple,14.27381507694067,33.92371572071677,14
463,Upper,sugar maple,39.90999543672589,361.0348479580234,14
464,Lower,musclewood,8.460888108509891,10.188680703663385,14
465,Upper,sugar maple,40.14881750194784,366.023195415549,14
467,Lower,musclewood,12.2174,23.719879983396844,14
468,Lower,sugar maple,11.215276602357424,19.481582780663306,14
469,Lower,musclewood,8.149714477316442,9.347355685073651,14
47,Upper,sugar maple,38.10315797117358,324.54244026678737,14
470,Lower,sugar maple,13.847631363497088,31.639156662675795,14
471,Lower,black birch,8.162347439867197,9.380714979033192,14
473,Upper,sugar maple,14.337696826997869,34.273926977086916,14
474,Lower,musclewood,7.783569198693392,8.40954467821032,14
475 (6),Upper,sugar maple,14.866338198590814,37.25036073746903,14
478,Upper,sugar maple,17.93906380853108,57.38531171576001,14
479,Middle,sugar maple,14.986,37.9435917037269,14
48,Upper,sugar maple,26.61708152338466,142.21004156542364,14
480 (200),Upper,sugar maple,34.62681313400497,260.4414273780967,14
481,Lower,musclewood,9.460921703895691,13.173712907146356,14
482,Lower,white pine,19.685,42.981201980914705,14
483,Lower,sugar maple,15.494,40.967308485507594,14
484,Lower,red oak,63.40994534575187,1047.1845709648908,14
485,Lower,black birch,11.900604388706752,22.32903761180646,14
486,Lower,sugar maple,18.415,60.947546409011,14
487,Lower,black birch,8.440624629807669,10.132644668377612,14
488,Lower,sugar maple,12.531412841665809,25.145562229574747,14
489,Lower,black birch,14.223999999999998,33.652030490077536,14
49,Upper,sugar maple,62.484,1012.3473677160594,14
490,Lower,black birch,9.098870352145578,12.042938270913611,14
491,Lower,black birch,8.157063939379839,9.366754905781397,14
492,Lower,black birch,8.330226896592524,9.830417757060074,14
493,Lower,black birch,9.098870352145578,12.042938270913611,14
494,Lower,sugar maple,13.788046762201827,31.32691170241022,14
495,Lower,black birch,11.879563839538624,22.238341932608297,14
496,Lower,black birch,12.011657019131357,22.811192316048935,14
498,Lower,black birch,8.20962420471179,9.506153050804423,14
499,Lower,black birch,8.330226896592524,9.830417757060074,14
5,Upper,sugar maple,40.22842485702182,367.694579876796,14
50,Upper,sugar maple,37.21752927113962,307.45432180787634,14
501,Upper,sugar maple,37.18645519479472,306.86422483086386,14
502,Upper,sugar maple,27.866214283186515,158.0303856301715,14
503,Lower,sugar maple,9.98469148291221,14.911830507896982,14
505,Lower,mockernut hickory,5.256890564007136,3.40986995680413,14
506,Lower,musclewood,8.149714477316442,9.347355685073651,14
507,Lower,musclewood,7.756027686896526,8.341262142188972,14
508,Lower,musclewood,8.043765994128622,9.070222636381903,14
509,Lower,shagbark hickory,7.837470903773916,8.544092253661814,14
510,Middle,beech,7.06296184636309,6.725600116269934,14
511,Lower,sugar maple,9.942720871225879,14.768056059861777,14
516 (was 679),Middle,sugar maple,14.108671335530312,33.027776083802394,14
52,Upper,sugar maple,45.72,493.52092741575524,14
53,Upper,sugar maple,39.10110456404484,344.4260753452264,14
54,Upper,sugar maple,37.01620437069415,303.6425271134093,14
55,Upper,sugar maple,56.36285056583528,798.6289466882846,14
56,Upper,norway maple,12.021912032395356,22.85601006989585,14
57,Upper,sugar maple,14.337696826997869,34.273926977086916,14
58,Upper,sugar maple,46.228,506.224318028915,14
596,Middle,red maple,7.965809392320404,8.869314543309958,14
601,Middle,red oak,68.61797781577991,1255.6496163391425,14
602,Middle,sugar maple,11.70410229879638,21.490123643281773,14
603,Middle,sugar maple,27.1018,148.23712256626746,14
604,Middle,sugar maple,17.78,56.22174274992082,14
605,Middle,red oak,145.0380859375,7022.148361220717,14
606,Middle,sugar maple,13.58534294107133,30.277754073307783,14
607,Middle,sugar maple,10.159253052507767,15.518271759307243,14
608,Middle,sugar maple,13.657173069923846,30.647223346325646,14
609,Middle,sugar maple,11.245391135197586,19.602107394476914,14
610,Middle,sugar maple,14.061200231967371,32.77274105164873,14
611,Middle,sugar maple,11.70410229879638,21.490123643281773,14
612,Middle,sugar maple,15.24,39.43907200405727,14
613,Middle,mockernut hickory,27.98246294932499,159.55077549038558,14
614,Middle,sugar maple,14.01025400868171,32.500278651475945,14
615,Middle,mockernut hickory,45.085,477.8978026014306,14
616,Middle,sugar maple,10.159253052507767,15.518271759307243,14
617,Middle,sugar maple,14.001569893991485,32.45396388677568,14
618,Middle,norway maple,8.86784317625591,11.351223454905135,14
619,Middle,sugar maple,17.018,50.833598900463016,14
62,Upper,sugar maple,14.942517873558723,37.69085302403081,14
620,Middle,sugar maple,13.573535566181448,30.21726334061612,14
621,Middle,mockernut hickory,28.113827889128448,161.27877701331687,14
622,Middle,red oak,48.575188228279096,567.3023666771396,14
623,Middle,sugar maple,14.168898519483013,33.35295134629216,14
624,Middle,red oak,146.56381225585938,7193.210920925594,14
625,Middle,sugar maple,14.478000000000002,35.05023867647802,14
626,Middle,sugar maple,10.148244688246097,15.479623828874228,14
627,Middle,sugar maple,34.036,250.33400518608528,14
628,Middle,sugar maple,14.111141534383323,33.041077638032725,14
629,Middle,sugar maple,15.2654,39.59041892239694,14
63,Upper,sugar maple,40.54685427731775,374.4231957794381,14
630,Middle,sugar maple,19.304,67.92819488567018,14
631,Middle,sugar maple,14.051747577664369,32.72209073253386,14
632,Middle,red oak,75.946,1585.7055446332456,14
633,Middle,sugar maple,25.146,124.77849961247537,14
634,Middle,sugar maple,14.133245771988108,33.16023955147824,14
635,Middle,white ash,36.4236,292.5781299132175,14
636,Middle,beech,7.227681676025502,7.091841201134308,14
637,Middle,sugar maple,10.711226650631136,17.526348551195778,14
638,Middle,sugar maple,14.168898519483013,33.35295134629216,14
639,Middle,red oak,147.5542449951172,7305.5041597398895,14
640,Middle,american hophornbeam,13.437193396849263,29.523712630691914,14
642,Middle,sugar maple,19.812,72.1101498083406,14
643,Middle,sugar maple,76.2,1597.9298052704062,14
644,Middle,sugar maple,19.558,70.00152148417524,14
645,Middle,white ash,26.42103321795391,139.81243408128833,14
646,Middle,sugar maple,10.066167458019862,15.193184456277198,14
647,Middle,sugar maple,26.436287388153158,139.99816122637077,14
648,Middle,sugar maple,20.32,76.43385809522198,14
649,Middle,sugar maple,18.288,59.98512295785456,14
65,Upper,sugar maple,14.575274994358029,35.59424664225794,14
650,Middle,white ash,39.116,344.72792840354595,14
651,Middle,sugar maple,34.39836912508518,256.50647013395763,14
652,Middle,sugar maple,14.1280591179733,33.1322570034385,14
653,Middle,sugar maple,14.169262276683355,33.354920795850084,14
655,Middle,sugar maple,13.573535566181448,30.21726334061612,14
656,Middle,red oak,68.40836932219158,1246.8451233404155,14
657,Middle,mockernut hickory,60.29984902664006,932.8000923634576,14
658,Middle,sugar maple,14.1280591179733,33.1322570034385,14
659,Middle,mockernut hickory,45.09624312092391,478.1719524877223,14
66,Upper,sugar maple,14.337696826997869,34.273926977086916,14
660,Middle,sugar maple,13.420747738801204,29.440670993205963,14
661,Middle,sugar maple,14.986,37.9435917037269,14
662,Middle,sugar maple,12.266877903805417,23.94140103403202,14
663,Middle,sugar maple,14.043982514897085,32.680516188334536,14
664,Middle,sugar maple,10.159253052507767,15.518271759307243,14
665,Middle,sugar maple,10.690577831883596,17.448736197654277,14
666,Middle,red oak,52.41244298587178,675.710068549504,14
667,Middle,pignut hickory,19.05,65.89003184106538,14
668,Middle,hophornbeam,12.486995383142876,24.941039548845602,14
67,Upper,norway maple,9.62878357142635,13.717518072864367,14
670,Middle,sugar maple,12.742564255518477,26.130756172380377,14
671,Middle,sugar maple,11.906200639412429,22.35319548618057,14
672,Middle,sugar maple,13.573535566181448,30.21726334061612,14
673,Middle,sugar maple,11.70410229879638,21.490123643281773,14
674,Middle,sugar maple,14.04480862196294,32.68493778786312,14
675,Middle,sugar maple,12.470467158487118,24.865175349099175,14
676,Middle,red oak,78.74,1723.1008927227972,14
677,Middle,black birch,42.8244,424.5718765205872,14
678,Middle,sugar maple,16.002,44.12269949212058,14
68,Upper,norway maple,14.049847046031664,32.71191242751104,14
680,Middle,mockernut,27.177999999999997,149.19748428997713,14
681,Middle,pignut hickory,18.669,62.89841353323096,14
682,Middle,pignut hickory,24.003,112.1171297748978,14
684,Middle,sugar maple,15.904488960121983,43.50674748055619,14
685,Middle,black oak,60.182207817956595,928.6197803814521,14
686,Middle,sugar maple,14.051466210449158,32.72058375637838,14
687,Middle,sugar maple,15.904488960121983,43.50674748055619,14
688,Middle,sugar maple,17.272,52.59558752896721,14
689,Middle,sugar maple,19.304,67.92819488567018,14
69,Upper,sugar maple,14.588482190758407,35.66847284829114,14
690,Middle,red oak,74.676,1525.3786783926396,14
691,Middle,sugar maple,16.002,44.12269949212058,14
692,Middle,sugar maple,41.402,392.835114909359,14
693,Middle,sugar maple,19.939,73.177744953533,14
694,Middle,sugar maple,21.7424,89.30349798479428,14
695,Middle,red oak,69.49993957253125,1293.0801515926617,14
696,Middle,sugar maple,14.15291176984243,33.266461007157034,14
697,Middle,sugar maple,14.184407206136507,33.4369766219357,14
698,Middle,sugar maple,15.3162,39.89409610379394,14
699,Middle,basswood,47.337430386363884,534.6037812040903,14
7,Upper,sugar maple,25.416110234213445,127.88280685868114,14
700,Middle,basswood,35.052,267.8555875626219,14
701,Middle,sugar maple,34.275848593687485,254.4099892637202,14
702,Middle,sugar maple,34.441263740238966,257.24275012925995,14
703,Middle,sugar maple,14.111702069777888,33.044096436674494,14
704,Middle,mockernut hickory,48.26,558.8716682502761,14
705,Middle,mockernut hickory,44.94564428830986,474.50715689713513,14
706,Middle,sugar maple,19.558,70.00152148417524,14
707,Middle,sugar maple,14.122030047783339,33.09974631126171,14
708,Middle,sassafras,43.434000000000005,438.60125045486575,14
709,Middle,sugar maple,34.25055903988321,253.97846359842106,14
71,Upper,sugar maple,14.756373150775214,36.619668609718595,14
710,Middle,sugar maple,11.906200639412429,22.35319548618057,14
711,Middle,sugar maple,40.386,371.0156229671586,14
712,Middle,beech,7.22620355901216,7.088505870412037,14
713,Middle,red oak,70.67044076979326,1343.7182120649413,14
714,Middle,mockernut hickory,45.19351647452171,480.5475566217686,14
715,Middle,sugar maple,10.711226650631136,17.526348551195778,14
716,Middle,sugar maple,34.26694324042763,254.25798646508667,14
718,Middle,sugar maple,18.034,58.08620639542944,14
719,Middle,sugar maple,15.24,39.43907200405727,14
72,Upper,sugar maple,28.01826409144923,160.02066826084456,14
720,Middle,sugar maple,14.732,36.480702833679814,14
721,Middle,beech,7.276078093127348,7.201536598952374,14
722,Middle,sugar maple,45.74629231399432,494.1739351345767,14
724,Middle,sugar maple,22.606,97.67329231217857,14
725,Middle,sugar maple,35.56,276.8683379803203,14
726,Middle,sugar maple,25.146,124.77849961247537,14
727,Middle,sugar maple,47.24400000000001,532.1800418282869,14
728,Middle,sugar maple,36.83,300.14092507413557,14
729,Middle,sugar maple,14.732,36.480702833679814,14
73,Upper,sugar maple,57.603895614198734,839.6543248019286,14
730,Middle,sugar maple,19.558,70.00152148417524,14
74,Upper,sugar maple,58.928,884.710490287221,14
75,Upper,sugar maple,60.706,947.3140614455775,14
76,Upper,norway maple,9.111848928138764,12.082484255560486,14
77,Upper,norway maple,12.135988537412974,23.357917803985316,14
78,Upper,norway maple,12.135988537412974,23.357917803985316,14
79,Upper,norway maple,12.25148800895925,23.87237312033351,14
799,Middle,beech,7.321241539646019,7.3047634085137325,14
8,Upper,sugar maple,36.16913877507379,287.89826624432243,14
80,Upper,sugar maple,45.72,493.52092741575524,14
800,Lower,musclewood,8.49170302669866,10.274230332856522,14
81,Upper,sugar maple,38.17589695975679,325.9691784474994,14
82,Upper,sugar maple,43.18,432.7243465602261,14
83,Upper,sugar maple,14.219038045854393,33.625036217473074,14
85,Upper,sugar maple,37.720552091702245,317.0959949735836,14
86,Upper,norway maple,9.293561185405743,12.64387626719719,14
87,Upper,red maple,78.74,1723.1008927227972,14
88,Upper,norway maple,12.021912032395356,22.85601006989585,14
89,Upper,sugar maple,21.041004936532637,82.81598342202392,14
91,Upper,sugar maple,45.72,493.52092741575524,14
92,Upper,sugar maple,43.18,432.7243465602261,14
93,Upper,norway maple,12.021912032395356,22.85601006989585,14
94,Upper,norway maple,13.402477372008873,29.34857055912412,14
95,Upper,sugar maple,57.134711403241546,824.0078533963267,14
96,Upper,sugar maple,14.437094554317799,34.822889548769865,14
97,Upper,norway maple,14.049847046031664,32.71191242751104,14
98,Upper,sugar maple,37.720552091702245,317.0959949735836,14
