TreeID,Plot,Species,DBH_cm,carbon_at_time,years_ahead
148,Lower,black birch,9.430569761242232,13.076710437531379,8
149,Lower,black birch,30.3276,191.99448914430434,8
15,Upper,sugar maple,20.62228291566004,79.07437479112964,8
150,Lower,black birch,13.508571072475473,29.88566411884042,8
151,Lower,red oak,52.20071821096431,669.4484858045811,8
153,Lower,black birch,7.709380211455252,8.226328201018957,8
154,Lower,black birch,7.520140207336216,7.769282626297277,8
157,Lower,black birch,8.201291322256687,9.483975273359924,8
160,Lower,red maple,7.6672319791047565,8.123254340512474,8
161,Lower,black birch,13.459176995333165,29.634924383865922,8
163,Lower,musclewood,8.635920465401266,10.679996772655485,8
164,Lower,black birch,11.810459553400538,21.941933560185188,8
165,Lower,black birch,11.889614924135445,22.28164129173349,8
166,Lower,black birch,11.777478282378846,21.801259340281188,8
167,Upper,sugar maple,9.89900988084766,14.61915619406868,8
168,Upper,sugar maple,9.399685395222347,12.978422111602914,8
17,Upper,sugar maple,58.0898,856.0339524258058,8
171,Upper,sugar maple,17.97544801563007,57.653360601895805,8
172,Upper,sugar maple,54.980463397740714,754.2938625939779,8
173,Upper,sugar maple,36.5337763033676,294.61765163920427,8
174,Upper,sugar maple,27.329152917832932,151.11287071331768,8
175,Upper,sugar maple,14.45058647155298,34.897784107036586,8
178,Upper,sugar maple,40.02498000591538,363.4317353198521,8
18,Upper,norway maple,12.318876337401605,24.175462051926555,8
180,Upper,red maple,13.955448700925926,32.20861232494768,8
181,Upper,sugar maple,45.796200000000006,495.4148074617369,8
182,Upper,sugar maple,17.897981096263155,57.08349652254372,8
183,Upper,sugar maple,36.074882568118994,286.1755942317875,8
184,Upper,sugar maple,13.235939711538206,28.51656810640949,8
186,Upper,sugar maple,37.07167528704016,304.6901060958114,8
187,Upper,sugar maple,20.315673467556742,76.3964324091441,8
188,Upper,sugar maple,50.673,625.2410470086689,8
189,Upper,sugar maple,35.926949750943756,283.4836790905947,8
19,Upper,sugar maple,41.19197872853795,388.2669005489599,8
191,Upper,sugar maple,12.536008811873316,25.16677854077186,8
192,Upper,sugar maple,36.33409670684176,290.9271880222442,8
193,Upper,sugar maple,29.453368463532097,179.50299348566367,8
194,Upper,sugar maple,28.14857971721971,161.7376701661609,8
196,Upper,sugar maple,20.49317138338185,77.94035132871848,8
197,Upper,sugar maple,13.450139568377978,29.58917677740188,8
198,Upper,norway maple,50.165,610.918309782408,8
199,Upper,sugar maple,8.83289294399108,11.248589986109975,8
2,Upper,sugar maple,24.655411093030963,119.25028733404478,8
20,Upper,sugar maple,71.7042,1389.3569290950852,8
21,Upper,sugar maple,27.523723504021046,153.59878915341937,8
22,Upper,sugar maple,12.612117107486126,25.519587556054645,8
23,Upper,sugar maple,41.775478089849216,401.0334049024283,8
24,Upper,sugar maple,24.171038323166954,113.93062224873307,8
26,Upper,sugar maple,36.89443789965329,301.3500924297551,8
27,Upper,sugar maple,18.95775061921739,65.1584758871525,8
28,Upper,sugar maple,42.418,415.3619362137748,8
29,Upper,sugar maple,24.34825699287291,115.86102880489565,8
301,Lower,black birch,18.796000000000003,63.88689289997424,8
302,Lower,red oak,48.53417430922714,566.2012817584451,8
303,Lower,sugar maple,24.053800000000003,112.66363604897909,8
304,Lower,red oak,62.90074324642113,1027.9442247366114,8
305,Lower,sugar maple,10.628851071673976,17.21788503736358,8
307,Lower,beech,7.110503659143814,6.830179246738518,8
309,Lower,sugar maple,9.908688807767437,14.652053592126386,8
31,Upper,sugar maple,36.060669528646635,285.9163367869886,8
310,Lower,black birch,8.221615982320484,9.538120290184118,8
313,Lower,sugar maple,14.065390515632291,32.79520808613248,8
314,Lower,sugar maple,25.146,124.77849961247537,8
317,Lower,white pine,14.601215267066017,20.366317894110054,8
318,Lower,musclewood,8.641691194817309,10.696418152246432,8
319,Lower,musclewood,15.24,39.43907200405727,8
32,Upper,sugar maple,46.292015600114425,507.83809066180964,8
321,Lower,burning bush,5.8166,4.303288084606035,8
322,Lower,pignut hickory,7.366,7.4078845743540365,8
324,Lower,black birch,13.41213448906762,29.3972315080677,8
326,Lower,musclewood,6.932745874486442,6.443820139501805,8
329,Lower,musclewood,7.841720321533038,8.554750856740533,8
33,Upper,sugar maple,40.900229047882306,381.9710651180697,8
330,Lower,musclewood,7.7860059655893155,8.415601208352443,8
331,Lower,musclewood,7.4538682861830186,7.612708601231846,8
333,Lower,red maple,8.204185152610803,9.491673818783907,8
334,Lower,musclewood,12.633047197572422,25.61709839301921,8
335,Lower,black oak,23.823755275963002,110.20080516848982,8
336,Lower,pignut hickory,8.1788,9.42426124627311,8
337,Lower,musclewood,12.599899924516071,25.462766269979216,8
338,Lower,musclewood,49.784000000000006,600.2992154145862,8
34,Upper,sugar maple,8.202244400751956,9.486510387309496,8
340,Lower,red oak,45.985596928641606,500.1398604181442,8
342,Lower,black birch,13.976643218866649,32.32123041712045,8
343,Lower,musclewood,11.045151526252205,18.808584967694994,8
344,Lower,white ash,12.546496263679801,25.21522948772014,8
346,Lower,black birch,38.4556,331.488391643326,8
347,Lower,norway maple,12.380138604878269,24.45287509003883,8
348,Lower,musclewood,9.443897663404048,13.119255487008662,8
349,Lower,musclewood,8.326199778863662,9.81949076012727,8
35,Upper,sugar maple,23.01188838349334,101.75399255262244,8
350,Lower,musclewood,15.748,42.528463987721786,8
351,Lower,musclewood,7.721599321892726,8.256347549098631,8
354,Lower,musclewood,8.641691194817309,10.696418152246432,8
355,Lower,musclewood,7.4538682861830186,7.612708601231846,8
362,Lower,black birch,9.339334189889135,12.787565472986048,8
363,Lower,black birch,7.998107135478178,8.952243018472078,8
364,Lower,white pine,30.226000000000003,125.57167973036172,8
365,Lower,red oak,73.27132474973695,1460.1906521723806,8
367,Lower,black birch,32.918400000000005,231.8303629540023,8
368,Lower,sugar maple,14.006467701590516,32.4800806475825,8
370,Lower,black birch,20.1676,75.12179682578291,8
371,Lower,red oak,48.012449598334626,552.3001373240995,8
372,Lower,white pine,16.256,26.636320702776494,8
373,Lower,black oak,28.02205455379597,160.07046410130582,8
374,Lower,shagbark hickory,35.1536,269.64465682409036,8
375,Lower,red oak,72.76541840477358,1437.1061054841932,8
376,Lower,black birch,12.143914005529494,23.393016909773532,8
378,Lower,red oak,45.827984431665726,496.2059918646784,8
379,Lower,sugar maple,21.362959278449676,85.75955374632137,8
38,Upper,sugar maple,37.16892518059203,306.53161238631105,8
380,Lower,red oak,70.81278255450991,1349.9512385116748,8
381,Lower,white pine,18.923,38.94170675800803,8
383,Lower,red oak,59.89882436097557,918.5934619800374,8
384,Lower,sugar maple,26.924,146.0098993965418,8
385,Lower,red oak,132.84199999999998,5737.632078875869,8
386,Lower,sugar maple,24.638,119.05668897201346,8
387,Lower,red oak,47.879000000000005,548.7757690770036,8
388,Lower,sugar maple,21.082,83.18756728330311,8
389,Lower,red oak,84.328,2017.420381744014,8
39,Upper,sugar maple,9.230443346986394,12.447242593936581,8
390,Lower,sugar maple,28.194,162.33855010300397,8
391,Lower,red maple,18.542,61.9186373042617,8
392,Lower,sugar maple,14.986,37.9435917037269,8
395,Lower,white pine,51.562000000000005,477.2702840216828,8
396,Lower,red oak,71.40186607707868,1375.9202307717799,8
397,Lower,red oak,89.15400000000001,2292.90034414697,8
398,Lower,white pine,59.69,688.1671791304149,8
40,Upper,sugar maple,43.18,432.7243465602261,8
400,Lower,sugar maple,17.78,56.22174274992082,8
401,Middle,beech,8.217479802080941,9.52708736010115,8
402,Lower,burning bush,5.9250148266773515,4.490006593322898,8
404,Upper,sugar maple,12.771928142314277,26.269459441111845,8
405,Lower,black birch,7.107025248467295,6.822496751175808,8
406,Lower,musclewood,5.7599633150106015,4.2075241121263725,8
407,Lower,autumn olive,6.249991059366547,5.076727753451695,8
408,Lower,beech,5.373166817956207,3.5858408368361188,8
409,Lower,sugar maple,8.204597332790792,9.492770641597513,8
41,Upper,sugar maple,9.230443346986394,12.447242593936581,8
410,Lower,musclewood,5.742894332962179,4.178901764126808,8
411,Lower,buckthorn,6.060822373293087,4.730247257457698,8
412,Lower,sugar maple,7.873014658182261,8.633476305846242,8
413,Lower,black birch,6.758946740335524,6.078312427485015,8
414,Lower,black birch,6.758946740335524,6.078312427485015,8
415,Lower,musclewood,7.499054290921799,7.719269583809657,8
416 (was 683),Middle,sugar maple,13.414401257915639,29.408660062797047,8
417 (was 654),Middle,sugar maple,18.542,61.9186373042617,8
418,Lower,black birch,6.891623761316786,6.35624825059362,8
419,Lower,black birch,7.37228043751957,7.422419769615533,8
422,Lower,musclewood,6.062112567579329,4.732563560227144,8
423,Lower,black birch,6.758946740335524,6.078312427485015,8
425,Lower,beech,5.758237901790695,4.2046258124628935,8
426,Lower,beech,5.758237901790695,4.2046258124628935,8
427,Lower,musclewood,6.062112567579329,4.732563560227144,8
428,Lower,musclewood,6.223197365536424,5.026810169887497,8
429,Lower,musclewood,6.932745874486442,6.443820139501805,8
430,Lower,sugar maple,9.026992939763,11.825251873008783,8
432,Lower,burning bush,13.208,28.37830826309261,8
433,Lower,musclewood,6.7105770982580655,5.978730332406983,8
434,Lower,red maple,6.101543632477423,4.803663999715197,8
435,Lower,red maple,6.6974559232574755,5.951877045495736,8
436,Lower,shagbark hickory,6.298956254345304,5.168672624438687,8
437,Lower,black birch,6.784430293377598,6.131151507074065,8
439,Lower,musclewood,5.36734467921956,3.576910555990955,8
44,Upper,sugar maple,46.99,525.6223056483336,8
440,Lower,musclewood,6.612253110555748,5.779164325601902,8
441,Lower,musclewood,5.773570709808518,4.230420989129776,8
442,Lower,musclewood,7.198906059020932,7.027069162016725,8
445,Lower,black birch,7.085356115032039,6.77474782940764,8
446,Lower,black birch,7.207124975933674,7.045535141732176,8
448,Lower,musclewood,7.026033456150681,6.644996466584706,8
449,Lower,shagbark hickory,7.625561746612508,8.022070975599178,8
45,Upper,norway maple,9.036870899971207,11.855035064385639,8
450,Lower,shagbark hickory,6.665624092674833,5.887015033005626,8
451,Upper,sugar maple,36.89443789965329,301.3500924297551,8
452,Upper,sugar maple,18.40037430836288,60.836269639612425,8
453,Lower,black birch,7.321878917423662,7.306226160674007,8
454,Upper,sugar maple,19.67323058310577,70.95374656996968,8
455,Upper,sugar maple,39.246980857500375,347.38866721985886,8
456,Upper,sugar maple,8.885516057637238,11.403321592548831,8
458,Lower,shagbark hickory,6.955491430606809,6.49254919656019,8
459,Lower,red maple,11.684,21.405324916793116,8
460,Upper,sugar maple,8.514108858596193,10.336688294875595,8
461,Upper,sugar maple,25.317950923385816,126.74969906211427,8
462,Upper,sugar maple,12.536008811873316,25.16677854077186,8
463,Upper,sugar maple,38.857981283292865,339.520344842806,8
464,Lower,musclewood,7.686642716950697,8.170632216186153,8
465,Upper,sugar maple,39.14973096394849,345.41203220248224,8
467,Lower,musclewood,12.2174,23.719879983396844,8
468,Lower,sugar maple,8.832488789361895,11.24740624263745,8
469,Lower,musclewood,7.198906059020932,7.027069162016725,8
47,Upper,sugar maple,36.820100248329794,299.9554012228367,8
470,Lower,sugar maple,9.339137627746606,12.786946468600023,8
471,Lower,black birch,7.04358758498988,6.683243393910914,8
473,Upper,sugar maple,12.762445118020743,26.224620047016415,8
474,Lower,musclewood,6.423840631048419,5.407408841342994,8
475 (6),Upper,sugar maple,14.449726929286312,34.893010016393674,8
478,Upper,sugar maple,16.333142635235966,46.25106092941192,8
479,Middle,sugar maple,14.986,37.9435917037269,8
48,Upper,sugar maple,25.23027655242847,125.74244144764761,8
480 (200),Upper,sugar maple,28.55204186564042,167.1193579283333,8
481,Lower,musclewood,8.641691194817309,10.696418152246432,8
482,Lower,white pine,19.685,42.981201980914705,8
483,Lower,sugar maple,15.494,40.967308485507594,8
484,Lower,red oak,58.88947549189617,883.3807714020286,8
485,Lower,black birch,11.821773062006512,21.990306624719445,8
486,Lower,sugar maple,18.415,60.947546409011,8
487,Lower,black birch,7.46440727958044,7.637487583455711,8
488,Lower,sugar maple,10.791437369741338,17.8296837843319,8
489,Lower,black birch,14.223999999999998,33.652030490077536,8
49,Upper,sugar maple,62.484,1012.3473677160594,8
490,Lower,black birch,8.221615982320484,9.538120290184118,8
491,Lower,black birch,7.037860035035543,6.67075057367902,8
492,Lower,black birch,7.300499279056027,7.257251217985299,8
493,Lower,black birch,8.221615982320484,9.538120290184118,8
494,Lower,sugar maple,9.321053078746688,12.730067892534331,8
495,Lower,black birch,11.798964169168237,21.892844512562025,8
496,Lower,black birch,11.942159061750306,22.50877301385352,8
498,Lower,black birch,7.094837704673741,6.795617619937856,8
499,Lower,black birch,7.300499279056027,7.257251217985299,8
5,Upper,sugar maple,39.246980857500375,347.38866721985886,8
50,Upper,sugar maple,36.11284326426267,286.8686794703859,8
501,Upper,sugar maple,36.074882568118994,286.1755942317875,8
502,Upper,sugar maple,25.44139502842867,128.17560687995817,8
503,Lower,sugar maple,8.251416471214453,9.617824123056456,8
505,Lower,mockernut hickory,4.487094850513213,2.369088793104328,8
506,Lower,musclewood,7.198906059020932,7.027069162016725,8
507,Lower,musclewood,6.3925973954996005,5.347110714605296,8
508,Lower,musclewood,7.001562382902397,6.5918858399101055,8
509,Lower,shagbark hickory,6.9793242120739425,6.543830199923556,8
510,Middle,beech,6.172883884834461,4.933826930656955,8
511,Lower,sugar maple,8.222552657572555,9.54061979886578,8
516 (was 679),Middle,sugar maple,13.414401257915639,29.408660062797047,8
52,Upper,sugar maple,45.72,493.52092741575524,8
53,Upper,sugar maple,37.869824457956646,319.9895789699741,8
54,Upper,sugar maple,35.866900849526374,282.3950783828664,8
55,Upper,sugar maple,55.588808146502,773.62803139756,8
56,Upper,norway maple,9.589875647825057,13.590364582217257,8
57,Upper,sugar maple,12.762445118020743,26.224620047016415,8
58,Upper,sugar maple,46.228,506.224318028915,8
596,Middle,red maple,7.081275145255937,6.765776432877515,8
601,Middle,red oak,65.34735288020852,1122.2397892685262,8
602,Middle,sugar maple,9.104135381875128,12.058972089773002,8
603,Middle,sugar maple,27.1018,148.23712256626746,8
604,Middle,sugar maple,17.78,56.22174274992082,8
605,Middle,red oak,138.66107177734375,6332.230783433449,8
606,Middle,sugar maple,11.660324001989567,21.305694001105465,8
607,Middle,sugar maple,8.292285982887385,9.727742991669881,8
608,Middle,sugar maple,11.909583740797233,22.367806806950657,8
609,Middle,sugar maple,8.673140260866694,10.786161382938353,8
610,Middle,sugar maple,13.590130525054589,30.30230097969973,8
611,Middle,sugar maple,9.104135381875128,12.058972089773002,8
612,Middle,sugar maple,15.24,39.43907200405727,8
613,Middle,mockernut hickory,27.98246294932499,159.55077549038558,8
614,Middle,sugar maple,14.01025400868171,32.500278651475945,8
615,Middle,mockernut hickory,45.085,477.8978026014306,8
616,Middle,sugar maple,8.292285982887385,9.727742991669881,8
617,Middle,sugar maple,12.818032874592497,26.488077590045634,8
618,Middle,norway maple,7.741438478391178,8.305219155858227,8
619,Middle,sugar maple,17.018,50.833598900463016,8
62,Upper,sugar maple,14.525975436685854,35.31794825235655,8
620,Middle,sugar maple,8.963594783084865,11.635106376843988,8
621,Middle,mockernut hickory,25.710627647356137,131.31684036083269,8
622,Middle,red oak,48.575188228279096,567.3023666771396,8
623,Middle,sugar maple,14.168898519483013,33.35295134629216,8
624,Middle,red oak,140.18679809570312,6493.631373654261,8
625,Middle,sugar maple,14.478000000000002,35.05023867647802,8
626,Middle,sugar maple,8.280548413361569,9.69610243432962,8
627,Middle,sugar maple,34.036,250.33400518608528,8
628,Middle,sugar maple,13.877402322078204,31.7958233510316,8
629,Middle,sugar maple,15.2654,39.59041892239694,8
63,Upper,sugar maple,39.635980431707885,355.3590299218777,8
630,Middle,sugar maple,19.304,67.92819488567018,8
631,Middle,sugar maple,14.051747577664369,32.72209073253386,8
632,Middle,red oak,75.946,1585.7055446332456,8
633,Middle,sugar maple,25.146,124.77849961247537,8
634,Middle,sugar maple,14.133245771988108,33.16023955147824,8
635,Middle,white ash,36.4236,292.5781299132175,8
636,Middle,beech,6.579699937143822,5.713934617567654,8
637,Middle,sugar maple,8.551353710254194,10.440984851976657,8
638,Middle,sugar maple,14.168898519483013,33.35295134629216,8
639,Middle,red oak,141.17723083496094,6599.63594371953,8
640,Middle,american hophornbeam,13.437193396849263,29.523712630691914,8
642,Middle,sugar maple,19.812,72.1101498083406,8
643,Middle,sugar maple,76.2,1597.9298052704062,8
644,Middle,sugar maple,19.558,70.00152148417524,8
645,Middle,white ash,26.42103321795391,139.81243408128833,8
646,Middle,sugar maple,8.242603990510235,9.594215384660442,8
647,Middle,sugar maple,26.436287388153158,139.99816122637077,8
648,Middle,sugar maple,20.32,76.43385809522198,8
649,Middle,sugar maple,18.288,59.98512295785456,8
65,Upper,sugar maple,13.861707375949537,31.713175756689253,8
650,Middle,white ash,39.116,344.72792840354595,8
651,Middle,sugar maple,34.39836912508518,256.50647013395763,8
652,Middle,sugar maple,14.1280591179733,33.1322570034385,8
653,Middle,sugar maple,14.169262276683355,33.354920795850084,8
655,Middle,sugar maple,8.963594783084865,11.635106376843988,8
656,Middle,red oak,65.05915481901049,1110.8888881145779,8
657,Middle,mockernut hickory,60.29984902664006,932.8000923634576,8
658,Middle,sugar maple,14.1280591179733,33.1322570034385,8
659,Middle,mockernut hickory,45.09624312092391,478.1719524877223,8
66,Upper,sugar maple,12.762445118020743,26.224620047016415,8
660,Middle,sugar maple,11.68804721585975,21.422382294082432,8
661,Middle,sugar maple,14.986,37.9435917037269,8
662,Middle,sugar maple,9.505030531951832,13.315404089712954,8
663,Middle,sugar maple,13.809521528454079,31.439245548665546,8
664,Middle,sugar maple,8.292285982887385,9.727742991669881,8
665,Middle,sugar maple,8.529337092715556,10.379260319300617,8
666,Middle,red oak,52.41244298587178,675.710068549504,8
667,Middle,pignut hickory,19.05,65.89003184106538,8
668,Middle,hophornbeam,12.486995383142876,24.941039548845602,8
67,Upper,norway maple,8.140532713371645,9.323151959845111,8
670,Middle,sugar maple,11.310551882066527,19.864333351777194,8
671,Middle,sugar maple,9.381762197315576,12.921574344277834,8
672,Middle,sugar maple,8.963594783084865,11.635106376843988,8
673,Middle,sugar maple,9.104135381875128,12.058972089773002,8
674,Middle,sugar maple,14.04480862196294,32.68493778786312,8
675,Middle,sugar maple,9.833859458925287,14.39880522862014,8
676,Middle,red oak,78.74,1723.1008927227972,8
677,Middle,black birch,42.8244,424.5718765205872,8
678,Middle,sugar maple,16.002,44.12269949212058,8
68,Upper,norway maple,14.049847046031664,32.71191242751104,8
680,Middle,mockernut,27.177999999999997,149.19748428997713,8
681,Middle,pignut hickory,18.669,62.89841353323096,8
682,Middle,pignut hickory,24.003,112.1171297748978,8
684,Middle,sugar maple,15.841394722213135,43.11080366631867,8
685,Middle,black oak,59.93192374484404,919.7613703440476,8
686,Middle,sugar maple,12.26914924959837,23.951598185699474,8
687,Middle,sugar maple,15.841394722213135,43.11080366631867,8
688,Middle,sugar maple,17.272,52.59558752896721,8
689,Middle,sugar maple,19.304,67.92819488567018,8
69,Upper,sugar maple,14.171619863613719,33.36768680624476,8
690,Middle,red oak,74.676,1525.3786783926396,8
691,Middle,sugar maple,16.002,44.12269949212058,8
692,Middle,sugar maple,41.402,392.835114909359,8
693,Middle,sugar maple,19.939,73.177744953533,8
694,Middle,sugar maple,21.7424,89.30349798479428,8
695,Middle,red oak,67.7566608098693,1219.6938996519677,8
696,Middle,sugar maple,14.15291176984243,33.266461007157034,8
697,Middle,sugar maple,14.184407206136507,33.4369766219357,8
698,Middle,sugar maple,15.3162,39.89409610379394,8
699,Middle,basswood,47.337430386363884,534.6037812040903,8
7,Upper,sugar maple,22.919185026241177,100.8136539697234,8
700,Middle,basswood,35.052,267.8555875626219,8
701,Middle,sugar maple,34.275848593687485,254.4099892637202,8
702,Middle,sugar maple,34.441263740238966,257.24275012925995,8
703,Middle,sugar maple,13.417530762193769,29.424442467783564,8
704,Middle,mockernut hickory,48.26,558.8716682502761,8
705,Middle,mockernut hickory,40.908411716207056,382.1468509964029,8
706,Middle,sugar maple,19.558,70.00152148417524,8
707,Middle,sugar maple,14.122030047783339,33.09974631126171,8
708,Middle,sassafras,43.434000000000005,438.60125045486575,8
709,Middle,sugar maple,34.25055903988321,253.97846359842106,8
71,Upper,sugar maple,14.339662522138461,34.28473552059656,8
710,Middle,sugar maple,9.381762197315576,12.921574344277834,8
711,Middle,sugar maple,40.386,371.0156229671586,8
712,Middle,beech,6.529832520611642,5.614821588978181,8
713,Middle,red oak,69.57978633246206,1296.499555361809,8
714,Middle,mockernut hickory,45.19351647452171,480.5475566217686,8
715,Middle,sugar maple,8.551353710254194,10.440984851976657,8
716,Middle,sugar maple,34.26694324042763,254.25798646508667,8
718,Middle,sugar maple,18.034,58.08620639542944,8
719,Middle,sugar maple,15.24,39.43907200405727,8
72,Upper,sugar maple,26.628239750732014,142.34719642490683,8
720,Middle,sugar maple,14.732,36.480702833679814,8
721,Middle,beech,6.687847934322462,5.932257031237215,8
722,Middle,sugar maple,45.74629231399432,494.1739351345767,8
724,Middle,sugar maple,22.606,97.67329231217857,8
725,Middle,sugar maple,35.56,276.8683379803203,8
726,Middle,sugar maple,25.146,124.77849961247537,8
727,Middle,sugar maple,47.24400000000001,532.1800418282869,8
728,Middle,sugar maple,36.83,300.14092507413557,8
729,Middle,sugar maple,14.732,36.480702833679814,8
73,Upper,sugar maple,57.4862936999457,835.7168814260726,8
730,Middle,sugar maple,19.558,70.00152148417524,8
74,Upper,sugar maple,58.928,884.710490287221,8
75,Upper,sugar maple,60.706,947.3140614455775,8
76,Upper,norway maple,7.669359644548081,8.128439963694325,8
77,Upper,norway maple,9.890096245377245,14.588896884743509,8
78,Upper,norway maple,9.890096245377245,14.588896884743509,8
79,Upper,norway maple,11.24251585105101,19.590581765833516,8
799,Middle,beech,6.789480413938837,6.1416534182182465,8
8,Upper,sugar maple,29.453368463532097,179.50299348566367,8
80,Upper,sugar maple,45.72,493.52092741575524,8
800,Lower,musclewood,7.721599321892726,8.256347549098631,8
81,Upper,sugar maple,36.908959611766925,301.62296959215837,8
82,Upper,sugar maple,43.18,432.7243465602261,8
83,Upper,sugar maple,9.924379312718594,14.705472366269774,8
85,Upper,sugar maple,36.5337763033676,294.61765163920427,8
86,Upper,norway maple,7.851742793670806,8.579919476664955,8
87,Upper,red maple,78.74,1723.1008927227972,8
88,Upper,norway maple,9.589875647825057,13.590364582217257,8
89,Upper,sugar maple,18.658597372919285,62.81783261993661,8
91,Upper,sugar maple,45.72,493.52092741575524,8
92,Upper,sugar maple,43.18,432.7243465602261,8
93,Upper,norway maple,9.589875647825057,13.590364582217257,8
94,Upper,norway maple,12.439396143306125,24.722913535912916,8
95,Upper,sugar maple,56.791187111859195,812.6573005413492,8
96,Upper,sugar maple,13.441102300973153,29.543469920472077,8
97,Upper,norway maple,14.049847046031664,32.71191242751104,8
98,Upper,sugar maple,36.5337763033676,294.61765163920427,8
