TreeID,Plot,Species,DBH_cm,carbon_at_time,years_ahead
684,Middle,sugar maple,15.7724021366206,42.680185530683495,2
685,Middle,black oak,57.492622370971695,835.9285060987044,2
686,Middle,sugar maple,9.507452334004185,13.32320848458306,2
687,Middle,sugar maple,15.7724021366206,42.680185530683495,2
688,Middle,sugar maple,17.272,52.59558752896721,2
689,Middle,sugar maple,19.304,67.92819488567018,2
69,Upper,sugar maple,9.578544281304103,13.553458783243316,2
690,Middle,red oak,74.676,1525.3786783926396,2
691,Middle,sugar maple,16.002,44.12269949212058,2
692,Middle,sugar maple,41.402,392.835114909359,2
693,Middle,sugar maple,19.939,73.177744953533,2
694,Middle,sugar maple,21.7424,89.30349798479428,2
695,Middle,red oak,64.56687425847525,1091.6507481097829,2
696,Middle,sugar maple,12.347411022479161,24.304452677605955,2
697,Middle,sugar maple,14.184407206136507,33.4369766219357,2
698,Middle,sugar maple,15.3162,39.89409610379394,2
699,Middle,basswood,47.337430386363884,534.6037812040903,2
7,Upper,sugar maple,19.53814039489877,69.8381430339579,2
700,Middle,basswood,35.052,267.8555875626219,2
701,Middle,sugar maple,34.275848593687485,254.4099892637202,2
702,Middle,sugar maple,31.914469896648708,215.89014807960723,2
703,Middle,sugar maple,11.684617143444344,21.40792543047208,2
704,Middle,mockernut hickory,48.26,558.8716682502761,2
705,Middle,mockernut hickory,36.09544649147445,286.5509320930289,2
706,Middle,sugar maple,19.558,70.00152148417524,2
707,Middle,sugar maple,9.631765919377177,13.72729219343398,2
708,Middle,sassafras,43.434000000000005,438.60125045486575,2
709,Middle,sugar maple,33.50316994411562,241.41198891208606,2
71,Upper,sugar maple,13.061239956059488,27.65829486299957,2
710,Middle,sugar maple,7.585972603534151,7.9266044039053245,2
711,Middle,sugar maple,40.386,371.0156229671586,2
712,Middle,beech,5.445004879912155,3.697066752110173,2
713,Middle,red oak,68.24792733123542,1240.1294938428973,2
714,Middle,mockernut hickory,42.32375114394998,413.2423411858102,2
715,Middle,sugar maple,6.182633374652482,4.95176811976588,2
716,Middle,sugar maple,34.26694324042763,254.25798646508667,2
718,Middle,sugar maple,18.034,58.08620639542944,2
719,Middle,sugar maple,15.24,39.43907200405727,2
72,Upper,sugar maple,22.994910704848987,101.58140993900157,2
720,Middle,sugar maple,14.732,36.480702833679814,2
721,Middle,beech,5.641309209809064,4.010837293472385,2
722,Middle,sugar maple,45.74629231399432,494.1739351345767,2
724,Middle,sugar maple,22.606,97.67329231217857,2
725,Middle,sugar maple,35.56,276.8683379803203,2
726,Middle,sugar maple,25.146,124.77849961247537,2
727,Middle,sugar maple,47.24400000000001,532.1800418282869,2
728,Middle,sugar maple,36.83,300.14092507413557,2
729,Middle,sugar maple,14.732,36.480702833679814,2
73,Upper,sugar maple,57.3359190222978,830.6974035054714,2
730,Middle,sugar maple,19.558,70.00152148417524,2
74,Upper,sugar maple,58.928,884.710490287221,2
75,Upper,sugar maple,60.706,947.3140614455775,2
76,Upper,norway maple,6.004697950286117,4.630106129863133,2
77,Upper,norway maple,8.355169312652487,9.898248436677575,2
78,Upper,norway maple,8.355169312652487,9.898248436677575,2
79,Upper,norway maple,8.989389745453709,11.712261135226703,2
799,Middle,beech,5.749624933922754,4.190174874796222,2
8,Upper,sugar maple,27.934893356991417,158.92762896960502,2
80,Upper,sugar maple,45.72,493.52092741575524,2
800,Lower,musclewood,6.35354167752348,5.2722718405969,2
81,Upper,sugar maple,35.701868083496294,279.41545725679845,2
82,Upper,sugar maple,43.18,432.7243465602261,2
83,Upper,sugar maple,7.90593883805588,8.716742142218852,2
85,Upper,sugar maple,34.713376619921306,261.941338134965,2
86,Upper,norway maple,6.213963230559208,5.009671230063466,2
87,Upper,red maple,78.74,1723.1008927227972,2
88,Upper,norway maple,8.101481139531998,9.22060550542293,2
89,Upper,sugar maple,17.043832417760672,51.011248235831864,2
91,Upper,sugar maple,45.72,493.52092741575524,2
92,Upper,sugar maple,43.18,432.7243465602261,2
93,Upper,norway maple,8.101481139531998,9.22060550542293,2
94,Upper,norway maple,11.833609578905742,22.04098037014224,2
95,Upper,sugar maple,56.13651156138494,791.2718799001293,2
96,Upper,sugar maple,11.808873920330123,21.935158693878165,2
97,Upper,norway maple,13.140868945000792,28.047661457530285,2
98,Upper,sugar maple,34.713376619921306,261.941338134965,2
